Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
414.277000	52.436294	0.000000	0.721917	0.000000	0.721917	60.000000
414.152000	52.450603	0.000000	0.712463	0.000000	0.712463	60.000000
414.035000	52.469671	0.000000	0.703630	0.000000	0.703630	60.000000
413.914000	52.481988	0.000000	0.694518	0.000000	0.694518	60.000000
413.795000	52.503896	0.000000	0.685572	0.000000	0.685572	60.000000
413.674000	52.526892	0.000000	0.676501	0.000000	0.676501	60.000000
413.556000	52.543921	0.000000	0.667683	0.000000	0.667683	60.000000
413.436000	52.551101	0.000000	0.658736	0.000000	0.658736	60.000000
413.318000	52.571199	0.000000	0.649946	0.000000	0.649946	60.000000
413.204000	52.600420	0.000000	0.641477	0.000000	0.641477	60.000000
413.075000	52.621719	0.000000	0.631932	0.000000	0.631932	60.000000
412.955000	52.647617	0.000000	0.623078	0.000000	0.623078	60.000000
412.836000	52.680213	0.000000	0.614328	0.000000	0.614328	60.000000
412.718000	52.705445	0.000000	0.605691	0.000000	0.605691	60.000000
412.622000	52.726090	0.000000	0.598688	0.000000	0.598688	60.000000
412.505000	52.757421	0.000000	0.590178	0.000000	0.590178	60.000000
412.387000	52.780469	0.000000	0.581632	0.000000	0.581632	60.000000
412.265000	52.799602	0.000000	0.572824	0.000000	0.572824	60.000000
412.148000	52.829546	0.000000	0.564399	0.000000	0.564399	60.000000
412.024000	52.863836	0.000000	0.555508	0.000000	0.555508	60.000000
411.905000	52.895823	0.000000	0.547016	0.000000	0.547016	60.000000
411.786000	52.924315	0.000000	0.538562	0.000000	0.538562	60.000000
411.668000	52.958356	0.000000	0.530213	0.000000	0.530213	60.000000
411.550000	52.989320	0.000000	0.521904	0.000000	0.521904	60.000000
411.432000	53.023666	0.000000	0.513631	0.000000	0.513631	60.000000
411.320000	53.057108	0.000000	0.505817	0.000000	0.505817	60.000000
411.205000	53.092301	0.000000	0.497833	0.000000	0.497833	60.000000
411.091000	53.130685	0.000000	0.489958	0.000000	0.489958	60.000000
410.974000	53.168238	0.000000	0.481921	0.000000	0.481921	60.000000
410.857000	53.209281	0.000000	0.473928	0.000000	0.473928	60.000000
410.733000	53.246097	0.000000	0.465508	0.000000	0.465508	60.000000
410.616000	53.278086	0.000000	0.457606	0.000000	0.457606	60.000000
410.495000	53.317023	0.000000	0.449472	0.000000	0.449472	60.000000
410.374000	53.356802	0.000000	0.441386	0.000000	0.441386	60.000000
410.256000	53.391629	0.000000	0.433547	0.000000	0.433547	60.000000
410.136000	53.423810	0.000000	0.425617	0.000000	0.425617	60.000000
410.016000	53.466120	0.000000	0.417725	0.000000	0.417725	60.000000
409.894000	53.507288	0.000000	0.409754	0.000000	0.409754	60.000000
409.774000	53.549596	0.000000	0.401963	0.000000	0.401963	60.000000
409.658000	53.593542	0.000000	0.394480	0.000000	0.394480	60.000000
409.543000	53.645872	0.000000	0.387113	0.000000	0.387113	60.000000
409.426000	53.695069	0.000000	0.379678	0.000000	0.379678	60.000000
409.314000	53.739196	0.000000	0.372617	0.000000	0.372617	60.000000
409.200000	53.780663	0.000000	0.365479	0.000000	0.365479	60.000000
409.086000	53.827983	0.000000	0.358389	0.000000	0.358389	60.000000
408.972000	53.880496	0.000000	0.351353	0.000000	0.351353	60.000000
408.858000	53.931499	0.000000	0.344377	0.000000	0.344377	60.000000
408.736000	53.993075	0.000000	0.336974	0.000000	0.336974	60.000000
408.621000	54.048417	0.000000	0.330066	0.000000	0.330066	60.000000
408.511000	54.110413	0.000000	0.323519	0.000000	0.323519	60.000000
408.395000	54.161362	0.000000	0.316687	0.000000	0.316687	60.000000
408.274000	54.215441	0.000000	0.309622	0.000000	0.309622	60.000000
408.154000	54.284435	0.000000	0.302681	0.000000	0.302681	60.000000
408.037000	54.341781	0.000000	0.295993	0.000000	0.295993	60.000000
407.914000	54.396829	0.000000	0.289034	0.000000	0.289034	60.000000
407.796000	54.450068	0.000000	0.282422	0.000000	0.282422	60.000000
407.678000	54.499206	0.000000	0.275873	0.000000	0.275873	60.000000
407.557000	54.547976	0.000000	0.269217	0.000000	0.269217	60.000000
407.437000	54.594449	0.000000	0.262675	0.000000	0.262675	60.000000
407.315000	54.642312	0.000000	0.256080	0.000000	0.256080	60.000000
407.199000	54.688374	0.000000	0.249865	0.000000	0.249865	60.000000
407.080000	54.738290	0.000000	0.243544	0.000000	0.243544	60.000000
406.964000	54.794247	0.000000	0.237441	0.000000	0.237441	60.000000
406.849000	54.849836	0.000000	0.231454	0.000000	0.231454	60.000000
406.719000	54.916174	0.000000	0.224759	0.000000	0.224759	60.000000
406.595000	54.975994	0.000000	0.218455	0.000000	0.218455	60.000000
406.474000	55.033395	0.000000	0.212376	0.000000	0.212376	60.000000
406.358000	55.092914	0.000000	0.206615	0.000000	0.206615	60.000000
406.238000	55.151523	0.000000	0.200726	0.000000	0.200726	60.000000
406.119000	55.216838	0.000000	0.194956	0.000000	0.194956	60.000000
405.999000	55.274119	0.000000	0.189217	0.000000	0.189217	60.000000
405.875000	55.335983	0.000000	0.183357	0.000000	0.183357	60.000000
405.756000	55.400155	0.000000	0.177806	0.000000	0.177806	60.000000
405.636000	55.469568	0.000000	0.172287	0.000000	0.172287	60.000000
405.517000	55.540315	0.000000	0.166895	0.000000	0.166895	60.000000
405.397000	55.606168	0.000000	0.161544	0.000000	0.161544	60.000000
405.274000	55.675407	0.000000	0.156139	0.000000	0.156139	60.000000
405.158000	55.738237	0.000000	0.151123	0.000000	0.151123	60.000000
405.038000	55.804510	0.000000	0.146009	0.000000	0.146009	60.000000
404.921000	55.869402	0.000000	0.141100	0.000000	0.141100	60.000000
404.800000	55.936036	0.000000	0.136102	0.000000	0.136102	60.000000
404.686000	56.000746	0.000000	0.131469	0.000000	0.131469	60.000000
404.566000	56.064304	0.000000	0.126670	0.000000	0.126670	60.000000
404.456000	56.117723	0.000000	0.122341	0.000000	0.122341	60.000000
404.330000	56.174046	0.000000	0.117449	0.000000	0.117449	60.000000
404.219000	56.240381	0.000000	0.113202	0.000000	0.113202	60.000000
404.102000	56.321623	0.000000	0.108803	0.000000	0.108803	60.000000
403.987000	56.380849	0.000000	0.104573	0.000000	0.104573	60.000000
403.858000	56.449842	0.000000	0.099905	0.000000	0.099905	60.000000
403.738000	56.529084	0.000000	0.095644	0.000000	0.095644	60.000000
403.622000	56.575748	0.000000	0.091618	0.000000	0.091618	60.000000
403.505000	56.638102	0.000000	0.087612	0.000000	0.087612	60.000000
403.385000	56.714336	0.000000	0.083577	0.000000	0.083577	60.000000
403.266000	56.786348	0.000000	0.079668	0.000000	0.079668	60.000000
403.153000	56.856614	0.000000	0.076036	0.000000	0.076036	60.000000
403.034000	56.925784	0.000000	0.072295	0.000000	0.072295	60.000000
402.923000	56.992361	0.000000	0.068883	0.000000	0.068883	60.000000
402.811000	57.079161	0.000000	0.065515	0.000000	0.065515	60.000000
402.690000	57.154250	0.000000	0.061980	0.000000	0.061980	60.000000
402.573000	57.212683	0.000000	0.058651	0.000000	0.058651	60.000000
402.455000	57.307090	0.000000	0.055362	0.000000	0.055362	60.000000
402.340000	57.380485	0.000000	0.052265	0.000000	0.052265	60.000000
402.216000	57.457689	0.000000	0.049017	0.000000	0.049017	60.000000
402.101000	57.534162	0.000000	0.046093	0.000000	0.046093	60.000000
401.975000	57.610165	0.000000	0.042986	0.000000	0.042986	60.000000
401.862000	57.681748	0.000000	0.040286	0.000000	0.040286	60.000000
401.746000	57.758229	0.000000	0.037596	0.000000	0.037596	60.000000
401.636000	57.842850	0.000000	0.035130	0.000000	0.035130	60.000000
401.520000	57.911365	0.000000	0.032628	0.000000	0.032628	60.000000
401.404000	57.998587	0.000000	0.030205	0.000000	0.030205	60.000000
401.283000	58.095642	0.000000	0.027784	0.000000	0.027784	60.000000
401.168000	58.177078	0.000000	0.025594	0.000000	0.025594	60.000000
401.043000	58.251622	0.000000	0.023315	0.000000	0.023315	60.000000
400.925000	58.317595	0.000000	0.021252	0.000000	0.021252	60.000000
400.806000	58.383746	0.000000	0.019250	0.000000	0.019250	60.000000
400.686000	58.468553	0.000000	0.017310	0.000000	0.017310	60.000000
400.568000	58.561146	0.000000	0.015503	0.000000	0.015503	60.000000
400.454000	58.635333	0.000000	0.013863	0.000000	0.013863	60.000000
400.341000	58.703483	0.000000	0.012321	0.000000	0.012321	60.000000
400.228000	58.783037	0.000000	0.010856	0.000000	0.010856	60.000000
400.090000	58.889454	0.000000	0.009176	0.000000	0.009176	60.000000
399.974000	58.983795	0.000000	0.007888	0.000000	0.007888	60.000000
399.858000	59.064806	0.000000	0.006709	0.000000	0.006709	60.000000
399.743000	59.145142	0.000000	0.005634	0.000000	0.005634	60.000000
399.629000	59.235262	0.000000	0.004659	0.000000	0.004659	60.000000
399.515000	59.308360	0.000000	0.003788	0.000000	0.003788	60.000000
399.396000	59.399144	0.000000	0.002964	0.000000	0.002964	60.000000
399.275000	59.487093	0.000000	0.002237	0.000000	0.002237	60.000000
399.154000	59.565500	0.000000	0.001617	0.000000	0.001617	60.000000
399.037000	59.649342	0.000000	0.001108	0.000000	0.001108	60.000000
398.916000	59.733724	0.000000	0.000684	0.000000	0.000684	60.000000
398.795000	59.818297	0.000000	0.000362	0.000000	0.000362	60.000000
398.678000	59.896101	0.000000	0.000149	0.000000	0.000149	60.000000
398.559000	59.977224	0.000000	2.573699E-5	0.000000	2.573699E-5	60.000000
398.446000	60.056301	0.000000	0.000000	0.000000	0.000000	60.000000
398.330000	60.131136	0.000000	0.000000	0.000000	0.000000	60.000000
398.155000	60.246670	0.000000	0.000000	0.000000	0.000000	60.000000
398.039000	60.329007	0.000000	0.000000	0.000000	0.000000	60.000000
397.932000	60.410694	0.000000	0.000000	0.000000	0.000000	60.000000
397.824000	60.478506	0.000000	0.000000	0.000000	0.000000	60.000000
397.710000	60.552141	0.000000	0.000000	0.000000	0.000000	60.000000
397.594000	60.630972	0.000000	0.000000	0.000000	0.000000	60.000000
397.474000	60.721922	0.000000	0.000000	0.000000	0.000000	60.000000
397.356000	60.803361	0.000000	0.000000	0.000000	0.000000	60.000000
397.239000	60.893396	0.000000	0.000000	0.000000	0.000000	60.000000
397.121000	60.987733	0.000000	0.000000	0.000000	0.000000	60.000000
397.011000	61.069900	0.000000	0.000000	0.000000	0.000000	60.000000
396.895000	61.161394	0.000000	0.000000	0.000000	0.000000	60.000000
396.781000	61.257063	0.000000	0.000000	0.000000	0.000000	60.000000
396.663000	61.353096	0.000000	0.000000	0.000000	0.000000	60.000000
396.545000	61.440231	0.000000	0.000000	0.000000	0.000000	60.000000
396.428000	61.525421	0.000000	0.000000	0.000000	0.000000	60.000000
396.311000	61.609891	0.000000	0.000000	0.000000	0.000000	60.000000
396.193000	61.697389	0.000000	0.000000	0.000000	0.000000	60.000000
396.084000	61.783611	0.000000	0.000000	0.000000	0.000000	60.000000
395.973000	61.861959	0.000000	0.000000	0.000000	0.000000	60.000000
395.853000	61.937230	0.000000	0.000000	0.000000	0.000000	60.000000
395.737000	62.012430	0.000000	0.000000	0.000000	0.000000	60.000000
395.622000	62.088300	0.000000	0.000000	0.000000	0.000000	60.000000
395.506000	62.153148	0.000000	0.000000	0.000000	0.000000	60.000000
395.397000	62.218062	0.000000	0.000000	0.000000	0.000000	60.000000
395.282000	62.300409	0.000000	0.000000	0.000000	0.000000	60.000000
395.167000	62.390137	0.000000	0.000000	0.000000	0.000000	60.000000
395.052000	62.471890	0.000000	0.000000	0.000000	0.000000	60.000000
394.935000	62.547208	0.000000	0.000000	0.000000	0.000000	60.000000
394.818000	62.625377	0.000000	0.000000	0.000000	0.000000	60.000000
394.709000	62.707242	0.000000	0.000000	0.000000	0.000000	60.000000
394.590000	62.793290	0.000000	0.000000	0.000000	0.000000	60.000000
394.473000	62.868915	0.000000	0.000000	0.000000	0.000000	60.000000
394.353000	62.939632	0.000000	0.000000	0.000000	0.000000	60.000000
394.237000	63.007512	0.000000	0.000253	0.000000	0.000253	60.000000
394.120000	63.092943	0.000000	0.003772	0.000000	0.003772	60.000000
394.005000	63.184018	0.000000	0.007329	0.000000	0.007329	60.000000
393.884000	63.282708	0.000000	0.011181	0.000000	0.011181	60.000000
393.768000	63.359973	0.000000	0.014989	0.000000	0.014989	60.000000
393.659000	63.440328	0.000000	0.018652	0.000000	0.018652	60.000000
393.544000	63.521893	0.000000	0.022608	0.000000	0.022608	60.000000
393.426000	63.594972	0.000000	0.026764	0.000000	0.026764	60.000000
393.307000	63.667512	0.000000	0.031042	0.000000	0.031042	60.000000
393.191000	63.741197	0.000000	0.035296	0.000000	0.035296	60.000000
393.075000	63.803503	0.000000	0.039636	0.000000	0.039636	60.000000
392.950000	63.872957	0.000000	0.044390	0.000000	0.044390	60.000000
392.835000	63.935200	0.000000	0.048844	0.000000	0.048844	60.000000
392.657000	64.062414	0.000000	0.055849	0.000000	0.055849	60.000000
392.549000	64.141561	0.000000	0.060236	0.000000	0.060236	60.000000
392.435000	64.222392	0.000000	0.064958	0.000000	0.064958	60.000000
392.313000	64.308616	0.000000	0.070109	0.000000	0.070109	60.000000
392.195000	64.395201	0.000000	0.075193	0.000000	0.075193	60.000000
392.074000	64.482278	0.000000	0.080511	0.000000	0.080511	60.000000
391.960000	64.563048	0.000000	0.085621	0.000000	0.085621	60.000000
391.849000	64.632496	0.000000	0.090686	0.000000	0.090686	60.000000
391.739000	64.689720	0.000000	0.095782	0.000000	0.095782	60.000000
391.624000	64.756505	0.000000	0.101175	0.000000	0.101175	60.000000
391.510000	64.826564	0.000000	0.106598	0.000000	0.106598	60.000000
391.395000	64.896191	0.000000	0.112148	0.000000	0.112148	60.000000
391.283000	64.962803	0.000000	0.117632	0.000000	0.117632	60.000000
391.150000	65.036310	0.000000	0.124232	0.000000	0.124232	60.000000
391.032000	65.100918	0.000000	0.130175	0.000000	0.130175	60.000000
390.920000	65.165646	0.000000	0.135888	0.000000	0.135888	60.000000
390.811000	65.223530	0.000000	0.141519	0.000000	0.141519	60.000000
390.703000	65.282506	0.000000	0.147160	0.000000	0.147160	60.000000
390.590000	65.345235	0.000000	0.153129	0.000000	0.153129	60.000000
390.479000	65.409541	0.000000	0.159063	0.000000	0.159063	60.000000
390.367000	65.477479	0.000000	0.165121	0.000000	0.165121	60.000000
390.247000	65.543050	0.000000	0.171694	0.000000	0.171694	60.000000
390.126000	65.608994	0.000000	0.178401	0.000000	0.178401	60.000000
390.005000	65.672994	0.000000	0.185188	0.000000	0.185188	60.000000
389.887000	65.731487	0.000000	0.191882	0.000000	0.191882	60.000000
389.772000	65.788282	0.000000	0.198474	0.000000	0.198474	60.000000
389.659000	65.850835	0.000000	0.205014	0.000000	0.205014	60.000000
389.550000	65.906174	0.000000	0.211392	0.000000	0.211392	60.000000
389.432000	65.970721	0.000000	0.218361	0.000000	0.218361	60.000000
389.323000	66.013412	0.000000	0.224869	0.000000	0.224869	60.000000
389.210000	66.061843	0.000000	0.231664	0.000000	0.231664	60.000000
389.100000	66.114284	0.000000	0.238332	0.000000	0.238332	60.000000
388.983000	66.174409	0.000000	0.245486	0.000000	0.245486	60.000000
388.863000	66.233146	0.000000	0.252895	0.000000	0.252895	60.000000
388.744000	66.292121	0.000000	0.260313	0.000000	0.260313	60.000000
388.633000	66.361630	0.000000	0.267297	0.000000	0.267297	60.000000
388.516000	66.426479	0.000000	0.274740	0.000000	0.274740	60.000000
388.340000	66.494298	0.000000	0.286051	0.000000	0.286051	60.000000
388.228000	66.538255	0.000000	0.293324	0.000000	0.293324	60.000000
388.112000	66.575861	0.000000	0.300909	0.000000	0.300909	60.000000
387.988000	66.611644	0.000000	0.309063	0.000000	0.309063	60.000000
387.876000	66.660751	0.000000	0.316468	0.000000	0.316468	60.000000
387.755000	66.722089	0.000000	0.324527	0.000000	0.324527	60.000000
387.634000	66.796805	0.000000	0.332661	0.000000	0.332661	60.000000
387.518000	66.861533	0.000000	0.340545	0.000000	0.340545	60.000000
387.399000	66.914576	0.000000	0.348711	0.000000	0.348711	60.000000
387.279000	66.966342	0.000000	0.357008	0.000000	0.357008	60.000000
387.165000	67.011157	0.000000	0.364950	0.000000	0.364950	60.000000
387.040000	67.041613	0.000000	0.373714	0.000000	0.373714	60.000000
386.922000	67.077400	0.000000	0.382023	0.000000	0.382023	60.000000
386.813000	67.124689	0.000000	0.389737	0.000000	0.389737	60.000000
386.700000	67.159562	0.000000	0.397788	0.000000	0.397788	60.000000
386.580000	67.201947	0.000000	0.406380	0.000000	0.406380	60.000000
386.462000	67.241061	0.000000	0.414878	0.000000	0.414878	60.000000
386.349000	67.286717	0.000000	0.423060	0.000000	0.423060	60.000000
386.232000	67.340850	0.000000	0.431586	0.000000	0.431586	60.000000
386.117000	67.382873	0.000000	0.440028	0.000000	0.440028	60.000000
386.001000	67.426287	0.000000	0.448592	0.000000	0.448592	60.000000
385.889000	67.461651	0.000000	0.456909	0.000000	0.456909	60.000000
385.774000	67.501607	0.000000	0.465490	0.000000	0.465490	60.000000
385.658000	67.547631	0.000000	0.474192	0.000000	0.474192	60.000000
385.542000	67.582145	0.000000	0.482947	0.000000	0.482947	60.000000
385.431000	67.620715	0.000000	0.491363	0.000000	0.491363	60.000000
385.319000	67.658196	0.000000	0.499899	0.000000	0.499899	60.000000
385.203000	67.694948	0.000000	0.508782	0.000000	0.508782	60.000000
385.085000	67.729158	0.000000	0.517862	0.000000	0.517862	60.000000
384.969000	67.753745	0.000000	0.526828	0.000000	0.526828	60.000000
384.852000	67.787106	0.000000	0.535900	0.000000	0.535900	60.000000
384.739000	67.811028	0.000000	0.544699	0.000000	0.544699	60.000000
384.628000	67.829432	0.000000	0.553370	0.000000	0.553370	60.000000
384.518000	67.855100	0.000000	0.561982	0.000000	0.561982	60.000000
384.399000	67.874176	0.000000	0.571329	0.000000	0.571329	60.000000
384.287000	67.894403	0.000000	0.580149	0.000000	0.580149	60.000000
384.183000	67.908758	0.000000	0.588359	0.000000	0.588359	60.000000
384.063000	67.934972	0.000000	0.597849	0.000000	0.597849	60.000000
383.946000	67.963246	0.000000	0.607133	0.000000	0.607133	60.000000
383.829000	67.986258	0.000000	0.616450	0.000000	0.616450	60.000000
383.713000	68.027727	0.000000	0.625714	0.000000	0.625714	60.000000
383.602000	68.049955	0.000000	0.634625	0.000000	0.634625	60.000000
383.490000	68.065514	0.000000	0.643641	0.000000	0.643641	60.000000
383.376000	68.079079	0.000000	0.652836	0.000000	0.652836	60.000000
383.256000	68.084098	0.000000	0.662531	0.000000	0.662531	60.000000
383.137000	68.088587	0.000000	0.672151	0.000000	0.672151	60.000000
383.022000	68.097674	0.000000	0.681452	0.000000	0.681452	60.000000
382.896000	68.131454	0.000000	0.691656	0.000000	0.691656	60.000000
382.779000	68.162095	0.000000	0.701169	0.000000	0.701169	60.000000
382.660000	68.174993	0.000000	0.710882	0.000000	0.710882	60.000000
