Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
46.194000	59.655011	0.869372	0.232265	0.070070	1.171707	60.000000
46.094000	59.664676	0.845017	0.220369	0.017648	1.083034	60.000000
45.995000	59.667086	0.838944	0.208922	0.053642	1.101508	60.000000
45.897000	59.674337	0.820672	0.197671	0.134705	1.153048	60.000000
45.795000	59.693288	0.772914	0.186217	0.118487	1.077618	60.000000
45.696000	59.709468	0.732141	0.175747	0.025458	0.933346	60.000000
45.593000	59.713084	0.723027	0.165428	0.089735	0.978189	60.000000
45.495000	59.725214	0.692460	0.155732	0.181058	1.029250	60.000000
45.393000	59.750687	0.628269	0.146067	0.283633	1.057969	60.000000
45.293000	59.789809	0.529681	0.137470	0.225683	0.892834	60.000000
45.204000	59.817513	0.459866	0.131019	0.093317	0.684203	60.000000
45.099000	59.831028	0.425808	0.124412	0.072414	0.622634	60.000000
44.995000	59.841416	0.399632	0.118352	0.091858	0.609842	60.000000
44.895000	59.854086	0.367703	0.112884	0.062095	0.542682	60.000000
44.797000	59.862480	0.346551	0.107953	0.047103	0.501608	60.000000
44.692000	59.869302	0.329360	0.102974	0.027022	0.459357	60.000000
44.595000	59.872917	0.320249	0.098602	0.018770	0.437622	60.000000
44.497000	59.875454	0.313856	0.094308	-0.046763	0.361400	60.000000
44.395000	59.868875	0.330435	0.089927	0.004077	0.424440	60.000000
44.297000	59.869426	0.329046	0.085496	-0.055409	0.359133	60.000000
44.195000	59.861631	0.348690	0.080903	-0.047217	0.382377	60.000000
44.094000	59.855053	0.365266	0.076084	-0.102845	0.338506	60.000000
43.994000	59.840868	0.401014	0.071086	-0.095651	0.376449	60.000000
43.897000	59.828070	0.433263	0.065763	-0.119220	0.379807	60.000000
43.799000	59.811955	0.473874	0.059953	-0.150661	0.383166	60.000000
43.695000	59.790343	0.528336	0.053210	-0.128546	0.453000	60.000000
43.597000	59.772967	0.572123	0.046125	-0.115283	0.502965	60.000000
43.496000	59.756907	0.612595	0.038218	-0.118287	0.532525	60.000000
43.395000	59.740428	0.654121	0.029751	-0.148443	0.535429	60.000000
43.298000	59.720567	0.704170	0.021069	-0.149537	0.575702	60.000000
43.195000	59.699323	0.757707	0.011145	-0.176343	0.592508	60.000000
43.094000	59.674756	0.819614	0.000673	-0.229957	0.590330	60.000000
42.996000	59.643673	0.897945	-0.010318	-0.231475	0.656152	60.000000
42.899000	59.612703	0.975989	-0.022237	-0.224238	0.729515	60.000000
42.794000	59.580227	1.057828	-0.036260	-0.227075	0.794493	60.000000
42.704000	59.552038	1.128863	-0.049287	-0.199347	0.880230	60.000000
42.596000	59.522343	1.203697	-0.065970	-0.217072	0.920655	60.000000
42.495000	59.492102	1.279902	-0.082605	-0.242003	0.955294	60.000000
42.395000	59.458723	1.364019	-0.100119	-0.265245	0.998655	60.000000
42.297000	59.422869	1.454371	-0.118411	-0.268341	1.067620	60.000000
42.199000	59.386596	1.545777	-0.137914	-0.279867	1.127996	60.000000
42.095000	59.346450	1.646946	-0.159912	-0.262547	1.224488	60.000000
41.995000	59.310237	1.738204	-0.182448	-0.255664	1.300092	60.000000
41.894000	59.274620	1.827958	-0.206471	-0.207512	1.413975	60.000000
41.793000	59.245711	1.900807	-0.231734	-0.159885	1.509188	60.000000
41.695000	59.224099	1.955270	-0.257224	-0.081126	1.616920	60.000000
41.593000	59.212686	1.984032	-0.284514	0.010764	1.710282	60.000000
41.495000	59.214141	1.980365	-0.311120	-0.010384	1.658862	60.000000
41.398000	59.212751	1.983866	-0.337405	-0.077004	1.569457	60.000000
41.294000	59.201705	2.011703	-0.365638	-0.052502	1.593563	60.000000
41.194000	59.194464	2.029951	-0.393165	0.011236	1.648022	60.000000
41.097000	59.195967	2.026163	-0.420109	0.007708	1.613762	60.000000
41.000000	59.196998	2.023564	-0.447002	0.104377	1.680938	60.000000
40.896000	59.211971	1.985833	-0.475800	0.072626	1.582659	60.000000
40.793000	59.222289	1.959832	-0.503788	0.118514	1.574557	60.000000
40.697000	59.237982	1.920286	-0.529533	0.049816	1.440569	60.000000
40.596000	59.244921	1.902798	-0.556073	0.147674	1.494399	60.000000
40.497000	59.265087	1.851982	-0.581849	0.169211	1.439343	60.000000
40.399000	59.287959	1.794343	-0.606684	0.207117	1.394775	60.000000
40.294000	59.317956	1.718752	-0.632465	0.321623	1.407909	60.000000
40.208000	59.356107	1.622611	-0.652691	0.283315	1.253235	60.000000
40.096000	59.399874	1.512318	-0.677559	0.250822	1.085580	60.000000
39.995000	59.434816	1.424264	-0.698460	0.301024	1.026828	60.000000
39.896000	59.475921	1.320678	-0.717754	0.278937	0.881862	60.000000
39.797000	59.514011	1.224693	-0.735645	0.217097	0.706145	60.000000
39.695000	59.544554	1.147724	-0.752738	0.302802	0.697787	60.000000
39.596000	59.585902	1.043527	-0.768286	0.252160	0.527400	60.000000
39.495000	59.621031	0.955003	-0.782708	0.210487	0.382782	60.000000
39.396000	59.649773	0.882572	-0.795646	0.133824	0.220751	60.000000
39.295000	59.668416	0.835592	-0.807843	0.133599	0.161347	60.000000
39.198000	59.686291	0.790548	-0.818934	0.122504	0.094117	60.000000
39.098000	59.703188	0.747967	-0.829752	0.138536	0.056751	60.000000
38.996000	59.722678	0.698851	-0.840191	0.068696	-0.072644	60.000000
38.894000	59.732343	0.674496	-0.849945	0.118969	-0.056481	60.000000
38.798000	59.748096	0.634798	-0.858806	0.100819	-0.123189	60.000000
38.696000	59.762280	0.599054	-0.867666	0.062764	-0.205848	60.000000
38.597000	59.770851	0.577456	-0.875781	0.004832	-0.293493	60.000000
38.498000	59.771511	0.575793	-0.883604	-0.036142	-0.343952	60.000000
38.394000	59.766326	0.588858	-0.891798	-0.034622	-0.337562	60.000000
38.294000	59.761551	0.600892	-0.899856	-0.068988	-0.367951	60.000000
38.202000	59.752797	0.622953	-0.907420	-0.052738	-0.337205	60.000000
38.095000	59.745013	0.642567	-0.916541	-0.075610	-0.349584	60.000000
37.996000	59.734689	0.668585	-0.925246	-0.120045	-0.376705	60.000000
37.894000	59.717800	0.711145	-0.934578	-0.193020	-0.416452	60.000000
37.794000	59.691176	0.778236	-0.944309	-0.297420	-0.463492	60.000000
37.696000	59.650973	0.879548	-0.954745	-0.330653	-0.405850	60.000000
37.597000	59.605822	0.993329	-0.966660	-0.369317	-0.342648	60.000000
37.497000	59.554881	1.121699	-0.980252	-0.382454	-0.241007	60.000000
37.394000	59.500547	1.258622	-0.996061	-0.467786	-0.205226	60.000000
37.294000	59.436024	1.421219	-1.013284	-0.382172	0.025763	60.000000
37.193000	59.382784	1.555385	-1.032926	-0.456788	0.065670	60.000000
37.095000	59.321039	1.710983	-1.053784	-0.494702	0.162497	60.000000
37.000000	59.256216	1.874336	-1.076025	-0.449852	0.348459	60.000000
36.896000	59.191685	2.036953	-1.102699	-0.489246	0.445008	60.000000
36.796000	59.124203	2.207009	-1.130572	-0.466077	0.610359	60.000000
36.696000	59.059916	2.369010	-1.160772	-0.462079	0.746159	60.000000
36.596000	58.996181	2.529623	-1.193189	-0.508137	0.828298	60.000000
36.496000	58.926093	2.706245	-1.227803	-0.521597	0.956844	60.000000
36.397000	58.854868	2.885732	-1.264464	-0.517659	1.103609	60.000000
36.298000	58.784181	3.063864	-1.303556	-0.511835	1.248472	60.000000
36.199000	58.714289	3.239991	-1.345062	-0.510449	1.384480	60.000000
36.095000	58.641066	3.424514	-1.391170	-0.461877	1.571466	60.000000
35.994000	58.576722	3.586661	-1.438499	-0.493255	1.654908	60.000000
35.895000	58.509367	3.756395	-1.487086	-0.477516	1.791792	60.000000
35.793000	58.442185	3.925693	-1.539516	-0.473599	1.912578	60.000000
35.698000	58.380128	4.082078	-1.590547	-0.435905	2.055626	60.000000
35.597000	58.319402	4.235108	-1.646963	-0.411183	2.176961	60.000000
35.496000	58.262119	4.379459	-1.705495	-0.386994	2.286970	60.000000
35.394000	58.207673	4.516663	-1.766620	-0.380487	2.369556	60.000000
35.296000	58.156242	4.646270	-1.827188	-0.352242	2.466840	60.000000
35.195000	58.107171	4.769929	-1.891402	-0.381193	2.497334	60.000000
35.098000	58.056170	4.898451	-1.954714	-0.299413	2.644324	60.000000
34.997000	58.014459	5.003564	-2.022413	-0.278706	2.702445	60.000000
34.894000	57.974863	5.103345	-2.092934	-0.296625	2.713786	60.000000
34.795000	57.934359	5.205416	-2.162068	-0.251219	2.792130	60.000000
34.695000	57.899708	5.292737	-2.233297	-0.213031	2.846409	60.000000
34.596000	57.870618	5.366043	-2.304997	-0.066113	2.994933	60.000000
34.496000	57.861499	5.389023	-2.378424	-0.057262	2.953337	60.000000
34.399000	57.853838	5.408329	-2.449953	-0.083373	2.875004	60.000000
34.294000	57.841763	5.438758	-2.527659	-0.057285	2.853814	60.000000
34.207000	57.834889	5.456080	-2.592406	-0.062507	2.801168	60.000000
34.097000	57.825405	5.479980	-2.674530	-0.004991	2.800458	60.000000
33.992000	57.824682	5.481801	-2.753266	-0.033939	2.694596	60.000000
33.894000	57.820094	5.493362	-2.826777	0.056165	2.722750	60.000000
33.795000	57.827764	5.474035	-2.901194	0.106148	2.678989	60.000000
33.694000	57.842551	5.436770	-2.976848	0.262566	2.722488	60.000000
33.593000	57.879129	5.344594	-3.051987	0.307162	2.599769	60.000000
33.494000	57.921073	5.238896	-3.124389	0.377012	2.491519	60.000000
33.393000	57.973595	5.106542	-3.196793	0.285133	2.194882	60.000000
33.294000	58.012530	5.008424	-3.265970	0.319003	2.061456	60.000000
33.201000	58.053450	4.905305	-3.329706	0.372572	1.948171	60.000000
33.094000	58.108437	4.766739	-3.401527	0.414461	1.779673	60.000000
32.994000	58.165604	4.622678	-3.466753	0.417305	1.573230	60.000000
32.897000	58.221436	4.481980	-3.528111	0.371082	1.324951	60.000000
32.799000	58.271596	4.355577	-3.588214	0.453040	1.220403	60.000000
32.694000	58.337209	4.190233	-3.650794	0.518579	1.058018	60.000000
32.594000	58.408737	4.009982	-3.708132	0.471197	0.773048	60.000000
32.495000	58.473080	3.847838	-3.762454	0.584892	0.670276	60.000000
32.396000	58.552948	3.646571	-3.814580	0.522403	0.354394	60.000000
32.297000	58.624283	3.466807	-3.863979	0.501021	0.103849	60.000000
32.201000	58.690625	3.299624	-3.909520	0.464513	-0.145383	60.000000
32.092000	58.760462	3.123635	-3.958735	0.463971	-0.371129	60.000000
31.994000	58.823178	2.965590	-4.000623	0.478684	-0.556348	60.000000
31.896000	58.887883	2.802534	-4.040391	0.473573	-0.764284	60.000000
31.795000	58.953857	2.636281	-4.079123	0.511894	-0.930948	60.000000
31.696000	59.023757	2.460133	-4.114837	0.498533	-1.156171	60.000000
31.599000	59.090457	2.292048	-4.147490	0.485633	-1.369809	60.000000
31.496000	59.159451	2.118184	-4.179795	0.461877	-1.599734	60.000000
31.393000	59.225069	1.952827	-4.209649	0.476833	-1.779989	60.000000
31.296000	59.288866	1.792058	-4.235569	0.478317	-1.965193	60.000000
31.197000	59.354181	1.627464	-4.259845	0.514424	-2.117958	60.000000
31.095000	59.426555	1.445081	-4.282560	0.542244	-2.295235	60.000000
30.998000	59.499104	1.262259	-4.301741	0.506947	-2.532535	60.000000
30.897000	59.569727	1.084289	-4.319186	0.516981	-2.717917	60.000000
30.795000	59.642460	0.901000	-4.334320	0.474686	-2.958634	60.000000
30.697000	59.706625	0.739306	-4.346402	0.470144	-3.136953	60.000000
30.596000	59.772121	0.574256	-4.356620	0.408413	-3.373952	60.000000
30.494000	59.829580	0.429458	-4.364635	0.453388	-3.481788	60.000000
30.397000	59.890240	0.276594	-4.370335	0.454875	-3.638866	60.000000
30.298000	59.952354	0.120067	-4.374082	0.471518	-3.782497	60.000000
30.196000	60.018692	-0.047104	-4.375758	0.528047	-3.894815	60.000000
30.095000	60.092255	-0.232482	-4.375107	0.538796	-4.068793	60.000000
29.996000	60.165828	-0.417887	-4.371958	0.479391	-4.310453	60.000000
29.895000	60.232612	-0.586183	-4.366182	0.532914	-4.419451	60.000000
29.794000	60.306853	-0.773269	-4.358081	0.568867	-4.562483	60.000000
29.696000	60.383748	-0.967044	-4.347711	0.489357	-4.825398	60.000000
29.594000	60.452595	-1.140540	-4.334214	0.565818	-4.908936	60.000000
29.495000	60.529859	-1.335244	-4.318763	0.567631	-5.086376	60.000000
29.395000	60.608153	-1.532545	-4.300492	0.573748	-5.259288	60.000000
29.296000	60.686499	-1.729977	-4.279731	0.543142	-5.466567	60.000000
29.194000	60.762914	-1.922542	-4.255585	0.560961	-5.617166	60.000000
29.095000	60.839514	-2.115575	-4.229541	0.516402	-5.828714	60.000000
28.998000	60.908605	-2.289684	-4.201461	0.515222	-5.975923	60.000000
28.895000	60.981802	-2.474140	-4.169190	0.527250	-6.116080	60.000000
28.796000	61.053798	-2.655572	-4.135673	0.508362	-6.282883	60.000000
28.696000	61.123917	-2.832272	-4.099335	0.526323	-6.405284	60.000000
28.594000	61.197966	-3.018873	-4.059804	0.554091	-6.524587	60.000000
28.499000	61.270571	-3.201838	-4.020561	0.501738	-6.720661	60.000000
28.399000	61.339776	-3.376236	-3.976748	0.541394	-6.811589	60.000000
28.297000	61.415944	-3.568180	-3.929625	0.520796	-6.977009	60.000000
28.195000	61.489215	-3.752822	-3.879822	0.559244	-7.073401	60.000000
28.095000	61.566352	-3.947207	-3.828470	0.524216	-7.251461	60.000000
27.994000	61.639381	-4.131239	-3.773918	0.503067	-7.402091	60.000000
27.894000	61.708769	-4.306098	-3.717388	0.550075	-7.473412	60.000000
27.798000	61.781607	-4.489649	-3.660821	0.536808	-7.613662	60.000000
27.697000	61.856390	-4.678102	-3.598772	0.568968	-7.707907	60.000000
27.595000	61.936438	-4.879823	-3.533479	0.562656	-7.850646	60.000000
27.496000	62.013269	-5.073438	-3.467373	0.537495	-8.003316	60.000000
27.397000	62.086665	-5.258396	-3.398644	0.524574	-8.132466	60.000000
27.296000	62.159743	-5.442554	-3.325970	0.553081	-8.215443	60.000000
27.199000	62.233742	-5.629030	-3.253731	0.488394	-8.394367	60.000000
27.096000	62.303128	-5.803882	-3.174394	0.518896	-8.459381	60.000000
26.996000	62.374700	-5.984243	-3.094976	0.537338	-8.541880	60.000000
26.896000	62.448815	-6.171014	-3.013090	0.517353	-8.666751	60.000000
26.798000	62.518747	-6.347242	-2.930337	0.488470	-8.789110	60.000000
26.695000	62.588143	-6.522122	-2.840878	0.534597	-8.828402	60.000000
26.594000	62.662618	-6.709798	-2.750739	0.520080	-8.940457	60.000000
26.496000	62.732919	-6.886955	-2.660761	0.557049	-8.990667	60.000000
26.396000	62.809753	-7.080578	-2.566522	0.539972	-9.107128	60.000000
26.296000	62.884232	-7.268264	-2.469635	0.556043	-9.181855	60.000000
26.203000	62.955559	-7.448008	-2.377140	0.569065	-9.256083	60.000000
26.093000	63.041900	-7.665587	-2.265033	0.554593	-9.376027	60.000000
25.995000	63.116865	-7.854501	-2.162237	0.558584	-9.458154	60.000000
25.897000	63.192371	-8.044774	-2.056909	0.572468	-9.529215	60.000000
25.798000	63.270542	-8.241766	-1.947928	0.545209	-9.644485	60.000000
25.698000	63.345743	-8.431273	-1.835151	0.539406	-9.727018	60.000000
25.597000	63.420888	-8.620638	-1.718627	0.493230	-9.846035	60.000000
25.495000	63.490280	-8.795507	-1.598306	0.522816	-9.870996	60.000000
25.396000	63.561672	-8.975413	-1.479155	0.596487	-9.858081	60.000000
25.299000	63.641478	-9.176524	-1.360023	0.538933	-9.997614	60.000000
25.198000	63.716557	-9.365723	-1.233199	0.471257	-10.127665	60.000000
25.096000	63.782858	-9.532801	-1.102478	0.423484	-10.211796	60.000000
24.997000	63.840685	-9.678527	-0.973340	0.430860	-10.221006	60.000000
24.900000	63.898331	-9.823794	-0.844876	0.480308	-10.188363	60.000000
24.797000	63.966568	-9.995751	-0.706418	0.521467	-10.180702	60.000000
24.698000	64.037775	-10.175193	-0.571007	0.516971	-10.229230	60.000000
24.595000	64.111221	-10.360276	-0.427596	0.609305	-10.178567	60.000000
24.495000	64.195263	-10.572062	-0.285830	0.496641	-10.361251	60.000000
24.396000	64.263080	-10.742962	-0.142613	0.618255	-10.267320	60.000000
24.299000	64.345798	-10.951412	-1.978969E-5	0.641695	-10.309737	60.000000
24.202000	64.431652	-11.167764	0.145339	0.593454	-10.428971	60.000000
24.096000	64.518420	-11.386418	0.307324	0.568085	-10.511009	60.000000
23.995000	64.597560	-11.585851	0.464690	0.568509	-10.552653	60.000000
23.895000	64.675975	-11.783457	0.623226	0.563480	-10.596750	60.000000
23.797000	64.752142	-11.975398	0.781242	0.609658	-10.584498	60.000000
23.700000	64.833710	-12.180949	0.940193	0.598079	-10.642677	60.000000
23.596000	64.919504	-12.397149	1.113540	0.633192	-10.650417	60.000000
23.497000	65.005967	-12.615037	1.281482	0.594177	-10.739379	60.000000
23.396000	65.088742	-12.823630	1.455827	0.525016	-10.842786	60.000000
23.298000	65.159710	-13.002468	1.627792	0.480800	-10.893877	60.000000
23.195000	65.228016	-13.174602	1.811051	0.526781	-10.836770	60.000000
23.098000	65.298496	-13.352210	1.985918	0.460883	-10.905409	60.000000
23.012000	65.353166	-13.489979	2.143046	0.455833	-10.891099	60.000000
22.931000	65.404094	-13.618317	2.292566	0.483915	-10.841836	60.000000
22.850000	65.458159	-13.754560	2.443508	0.486533	-10.824519	60.000000
22.765000	65.515201	-13.898306	2.603488	0.536453	-10.758365	60.000000
22.597000	65.639510	-14.211564	2.922989	0.496205	-10.792370	60.000000
22.498000	65.707268	-14.382314	3.115511	0.459797	-10.807007	60.000000
22.399000	65.770054	-14.540535	3.310345	0.481184	-10.749006	60.000000
22.297000	65.837751	-14.711133	3.513291	0.471406	-10.726435	60.000000
22.205000	65.897571	-14.861879	3.698489	0.504485	-10.658905	60.000000
22.099000	65.971330	-15.047751	3.914055	0.441040	-10.692656	60.000000
21.996000	66.033988	-15.205650	4.126141	0.420176	-10.659333	60.000000
21.896000	66.091943	-15.351698	4.334209	0.419908	-10.597580	60.000000
21.797000	66.149283	-15.496192	4.542176	0.453147	-10.500870	60.000000
21.695000	66.213036	-15.656850	4.758461	0.439040	-10.459350	60.000000
21.596000	66.272988	-15.807929	4.970561	0.420332	-10.417035	60.000000
21.497000	66.330385	-15.952569	5.184708	0.417503	-10.350358	60.000000
21.395000	66.389123	-16.100589	5.407362	0.427746	-10.265481	60.000000
21.297000	66.446942	-16.246294	5.623271	0.399890	-10.223133	60.000000
21.196000	66.502651	-16.386680	5.847802	0.390196	-10.148682	60.000000
21.097000	66.555933	-16.520951	6.069789	0.352922	-10.098241	60.000000
20.995000	66.605585	-16.646075	6.300377	0.391447	-9.954250	60.000000
20.899000	66.657419	-16.776695	6.519046	0.402034	-9.855615	60.000000
20.798000	66.713426	-16.917833	6.750907	0.414584	-9.752343	60.000000
20.694000	66.772897	-17.067701	6.991665	0.387400	-9.688637	60.000000
20.596000	66.825263	-17.199663	7.220542	0.348609	-9.630512	60.000000
20.496000	66.873347	-17.320835	7.455896	0.361230	-9.503710	60.000000
20.396000	66.923172	-17.446393	7.692907	0.407505	-9.345981	60.000000
20.297000	66.978817	-17.586620	7.929250	0.346198	-9.311172	60.000000
20.201000	67.024659	-17.702140	8.160273	0.341647	-9.200220	60.000000
20.095000	67.074610	-17.828017	8.417037	0.346328	-9.064653	60.000000
19.996000	67.121902	-17.947192	8.658549	0.310419	-8.978224	60.000000
19.897000	67.164290	-18.054011	8.901676	0.219043	-8.933292	60.000000
19.794000	67.195409	-18.132431	9.156132	0.189335	-8.786964	60.000000
19.695000	67.221263	-18.197583	9.401769	0.218148	-8.577667	60.000000
19.597000	67.250751	-18.271892	9.645796	0.265181	-8.360914	60.000000
19.497000	67.287328	-18.364066	9.895823	0.236977	-8.231265	60.000000
19.397000	67.320014	-18.446435	10.147110	0.300401	-7.998925	60.000000
19.296000	67.361863	-18.551895	10.402048	0.272699	-7.877148	60.000000
19.202000	67.397220	-18.640994	10.640674	0.177696	-7.822624	60.000000
19.096000	67.423200	-18.706464	10.911056	0.104702	-7.690706	60.000000
19.000000	67.437064	-18.741402	11.156789	0.123794	-7.460819	60.000000
18.900000	67.454139	-18.784431	11.413239	0.082808	-7.288384	60.000000
18.794000	67.466246	-18.814940	11.685702	0.123674	-7.005565	60.000000
18.696000	67.482963	-18.857068	11.938008	0.090870	-6.828190	60.000000
18.597000	67.495372	-18.888337	12.193461	0.141716	-6.553159	60.000000
18.496000	67.515114	-18.938088	12.454508	0.065606	-6.417975	60.000000
18.399000	67.523892	-18.960208	12.705876	0.027725	-6.226608	60.000000
18.296000	67.527831	-18.970134	12.973103	0.026247	-5.970785	60.000000
18.194000	67.531524	-18.979439	13.237875	-0.071518	-5.813083	60.000000
18.097000	67.521955	-18.955327	13.489791	-0.219102	-5.684638	60.000000
17.996000	67.491432	-18.878408	13.751763	-0.222387	-5.349031	60.000000
17.893000	67.459838	-18.798791	14.017837	-0.195367	-4.976320	60.000000
17.795000	67.433429	-18.732242	14.269929	-0.233792	-4.696105	60.000000
17.697000	67.401827	-18.652604	14.521127	-0.250350	-4.381827	60.000000
17.596000	67.366951	-18.564715	14.778916	-0.338338	-4.124138	60.000000
17.497000	67.320750	-18.448290	15.030408	-0.344777	-3.762658	60.000000
17.395000	67.272244	-18.326054	15.287896	-0.341051	-3.379208	60.000000
17.295000	67.225202	-18.207509	15.538663	-0.335978	-3.004824	60.000000
17.203000	67.182568	-18.100071	15.767876	-0.508261	-2.840455	60.000000
17.101000	67.111061	-17.919872	16.020505	-0.615428	-2.514796	60.000000
16.997000	67.022778	-17.697401	16.275523	-0.704559	-2.126438	60.000000
16.896000	66.924626	-17.450058	16.520109	-0.684656	-1.614605	60.000000
16.797000	66.831135	-17.214461	16.756501	-0.661574	-1.119534	60.000000
16.698000	66.740796	-16.986806	16.989702	-0.679797	-0.676902	60.000000
16.595000	66.644218	-16.743429	17.229117	-0.783696	-0.298009	60.000000
16.500000	66.541527	-16.484648	17.446772	-0.785877	0.176247	60.000000
16.397000	66.429878	-16.203292	17.679109	-0.821364	0.654453	60.000000
16.297000	66.316587	-15.917798	17.900829	-0.804361	1.178669	60.000000
16.201000	66.210078	-15.649396	18.109930	-0.930743	1.529791	60.000000
16.097000	66.076565	-15.312943	18.332635	-0.888193	2.131499	60.000000
15.998000	65.955280	-15.007306	18.540078	-0.854530	2.678242	60.000000
15.895000	65.833878	-14.701373	18.751592	-0.815887	3.234332	60.000000
15.796000	65.722467	-14.420618	18.950748	-0.797186	3.732945	60.000000
15.696000	65.612511	-14.143527	19.148075	-0.778255	4.226293	60.000000
15.597000	65.506239	-13.875722	19.339674	-0.721364	4.742588	60.000000
15.500000	65.409725	-13.632507	19.523849	-0.663881	5.227461	60.000000
15.394000	65.312661	-13.387906	19.721583	-0.743597	5.590080	60.000000
15.295000	65.211122	-13.132027	19.902947	-0.779141	5.991778	60.000000
15.196000	65.104729	-12.863916	20.080843	-0.839826	6.377101	60.000000
15.097000	64.990049	-12.574923	20.255108	-0.828931	6.851254	60.000000
14.995000	64.873427	-12.281035	20.430621	-0.869357	7.280228	60.000000
14.898000	64.757113	-11.987924	20.593629	-0.835408	7.770297	60.000000
14.798000	64.641884	-11.697548	20.757667	-0.861224	8.198895	60.000000
14.696000	64.520719	-11.392212	20.920933	-0.916510	8.612211	60.000000
14.597000	64.395568	-11.076831	21.075261	-0.812618	9.185811	60.000000
14.495000	64.281241	-10.788727	21.229864	-0.783113	9.658025	60.000000
14.395000	64.173225	-10.516528	21.377493	-0.774332	10.086633	60.000000
14.298000	64.069625	-10.255455	21.517080	-0.765745	10.495880	60.000000
14.201000	63.967173	-9.997277	21.653202	-0.847019	10.808906	60.000000
14.096000	63.844502	-9.688144	21.796841	-0.823255	11.285442	60.000000
13.995000	63.729814	-9.399131	21.930736	-0.804814	11.726791	60.000000
13.896000	63.619915	-9.122186	22.058064	-0.828292	12.107585	60.000000
13.798000	63.507953	-8.840041	22.180392	-0.797229	12.543122	60.000000
13.699000	63.399090	-8.565706	22.300146	-0.833640	12.900800	60.000000
13.600000	63.285255	-8.278842	22.416184	-0.825693	13.311649	60.000000
13.495000	63.165672	-7.977493	22.535133	-0.895339	13.662301	60.000000
13.396000	63.043412	-7.669398	22.643202	-0.890966	14.082839	60.000000
13.295000	62.919291	-7.356614	22.749197	-0.818076	14.574507	60.000000
13.199000	62.810966	-7.083635	22.845836	-0.790181	14.972020	60.000000
13.097000	62.699796	-6.803487	22.944704	-0.744536	15.396681	60.000000
12.997000	62.597101	-6.544695	23.037801	-0.784958	15.708147	60.000000
12.896000	62.487749	-6.269127	23.128251	-0.889849	15.969276	60.000000
12.796000	62.365011	-5.959828	23.214036	-0.817651	16.436557	60.000000
12.697000	62.253360	-5.678466	23.294772	-0.748050	16.868256	60.000000
12.598000	62.151212	-5.421054	23.371697	-0.805367	17.145276	60.000000
12.494000	62.035683	-5.129922	23.448844	-0.901311	17.417610	60.000000
12.398000	61.916337	-4.829170	23.516233	-0.827463	17.859600	60.000000
12.299000	61.803346	-4.544431	23.581652	-0.831062	18.206159	60.000000
12.195000	61.684131	-4.244011	23.646324	-0.885094	18.517220	60.000000
12.096000	61.563270	-3.939441	23.703817	-0.913250	18.851126	60.000000
11.994000	61.434786	-3.615660	23.758801	-0.996965	19.146175	60.000000
11.894000	61.297273	-3.269129	23.808276	-0.866329	19.672818	60.000000
11.796000	61.180170	-2.974027	23.852115	-0.802348	20.075740	60.000000
11.698000	61.071714	-2.700720	23.891997	-0.624348	20.566929	60.000000
11.595000	60.983014	-2.477194	23.930061	-0.686833	20.766033	60.000000
11.496000	60.889225	-2.240848	23.963619	-0.750694	20.972077	60.000000
11.396000	60.785682	-1.979918	23.994282	-0.873571	21.140793	60.000000
11.296000	60.665189	-1.676277	24.021374	-0.884982	21.460116	60.000000
11.196000	60.543123	-1.368669	24.044312	-0.936863	21.738779	60.000000
11.096000	60.413900	-1.043027	24.063040	-0.943583	22.076430	60.000000
10.995000	60.282449	-0.711771	24.077455	-0.894354	22.471330	60.000000
10.896000	60.160323	-0.404015	24.087098	-0.811060	22.872023	60.000000
10.797000	60.049572	-0.124921	24.092571	-0.735358	23.232291	60.000000
10.698000	59.949157	0.128123	24.094263	-0.777817	23.444570	60.000000
10.596000	59.839726	0.403890	24.092475	-0.844058	23.652306	60.000000
10.495000	59.722140	0.700206	24.086893	-0.868919	23.918180	60.000000
10.398000	59.605885	0.993170	24.077599	-0.892113	24.178656	60.000000
10.297000	59.481605	1.306356	24.063873	-0.838807	24.531423	60.000000
10.201000	59.370535	1.586252	24.046712	-0.920723	24.712242	60.000000
10.099000	59.240999	1.912683	24.024572	-0.979245	24.958010	60.000000
9.998000	59.104580	2.256459	23.998138	-0.834471	25.420127	60.000000
9.897000	58.988329	2.549410	23.966953	-0.774582	25.741781	60.000000
9.797000	58.881491	2.818644	23.932068	-0.800711	25.950000	60.000000
9.696000	58.769943	3.099743	23.893113	-0.936709	26.056147	60.000000
9.597000	58.642034	3.422074	23.851121	-0.942696	26.330499	60.000000
9.503000	58.519808	3.730083	23.807104	-0.828221	26.708966	60.000000
9.396000	58.397574	4.038112	23.752490	-0.825745	26.964858	60.000000
9.297000	58.284818	4.322259	23.697787	-0.858167	27.161880	60.000000
9.197000	58.166450	4.620546	23.638643	-0.886880	27.372309	60.000000
9.099000	58.046568	4.922648	23.576681	-0.861328	27.638001	60.000000
8.995000	57.923012	5.234010	23.506627	-0.920368	27.820268	60.000000
8.898000	57.799873	5.544320	23.437155	-0.921634	28.059842	60.000000
8.799000	57.674022	5.861464	23.362048	-0.938049	28.285462	60.000000
8.698000	57.543343	6.190777	23.281040	-0.975559	28.496257	60.000000
8.599000	57.410128	6.526477	23.197174	-0.967075	28.756576	60.000000
8.496000	57.272737	6.872703	23.105189	-0.937356	29.040536	60.000000
