Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
112.511000	44.206551	0.000000	1.267503	-0.000000	1.267503	60.000000
112.429000	44.178384	0.000000	1.254552	-0.000000	1.254552	60.000000
112.348000	44.154252	0.000000	1.241737	-0.000000	1.241737	60.000000
112.268000	44.129034	0.000000	1.229060	-0.000000	1.229060	60.000000
112.187000	44.106764	0.000000	1.216205	-0.000000	1.216205	60.000000
112.105000	44.086959	0.000000	1.203172	-0.000000	1.203172	60.000000
112.017000	44.066376	0.000000	1.189169	-0.000000	1.189169	60.000000
111.934000	44.049763	0.000000	1.175944	-0.000000	1.175944	60.000000
111.852000	44.032909	0.000000	1.162865	-0.000000	1.162865	60.000000
111.768000	44.016359	0.000000	1.149452	-0.000000	1.149452	60.000000
111.686000	43.996737	0.000000	1.136346	-0.000000	1.136346	60.000000
111.605000	43.977108	0.000000	1.123383	-0.000000	1.123383	60.000000
111.522000	43.957189	0.000000	1.110084	-0.000000	1.110084	60.000000
111.440000	43.941724	0.000000	1.096929	-0.000000	1.096929	60.000000
111.358000	43.925830	0.000000	1.083761	-0.000000	1.083761	60.000000
111.276000	43.910601	0.000000	1.070580	-0.000000	1.070580	60.000000
111.192000	43.898450	0.000000	1.057065	-0.000000	1.057065	60.000000
111.111000	43.889121	0.000000	1.044023	-0.000000	1.044023	60.000000
111.029000	43.880086	0.000000	1.030812	-0.000000	1.030812	60.000000
110.948000	43.866906	0.000000	1.017755	-0.000000	1.017755	60.000000
110.866000	43.858303	0.000000	1.004526	-0.000000	1.004526	60.000000
110.784000	43.847041	0.000000	0.991290	-0.000000	0.991290	60.000000
110.703000	43.831037	0.000000	0.978206	-0.000000	0.978206	60.000000
110.621000	43.818519	0.000000	0.964947	-0.000000	0.964947	60.000000
110.539000	43.807680	0.000000	0.951678	-0.000000	0.951678	60.000000
110.457000	43.798167	0.000000	0.938401	-0.000000	0.938401	60.000000
110.377000	43.793659	0.000000	0.925439	-0.000000	0.925439	60.000000
110.298000	43.793416	0.000000	0.912636	0.000000	0.912636	60.000000
110.215000	43.793474	0.000000	0.899185	0.000000	0.899185	60.000000
110.131000	43.797027	0.000000	0.885571	0.000000	0.885571	60.000000
110.034000	43.797988	0.000000	0.869854	0.000000	0.869854	60.000000
109.953000	43.799014	0.000000	0.856731	-0.000000	0.856731	60.000000
109.872000	43.795707	0.000000	0.843608	-0.000000	0.843608	60.000000
109.790000	43.795580	0.000000	0.830320	0.000000	0.830320	60.000000
109.708000	43.795705	0.000000	0.817033	0.000000	0.817033	60.000000
109.627000	43.801121	0.000000	0.803907	0.000000	0.803907	60.000000
109.545000	43.803285	0.000000	0.790624	-0.000000	0.790624	60.000000
109.463000	43.802691	0.000000	0.777343	0.000000	0.777343	60.000000
109.380000	43.810814	0.000000	0.763899	0.000000	0.763899	60.000000
109.300000	43.814786	0.000000	0.750948	0.000000	0.750948	60.000000
109.219000	43.822246	0.000000	0.737838	0.000000	0.737838	60.000000
109.137000	43.832778	0.000000	0.724572	0.000000	0.724572	60.000000
109.052000	43.846317	0.000000	0.710830	0.000000	0.710830	60.000000
108.971000	43.861491	0.000000	0.697745	0.000000	0.697745	60.000000
108.889000	43.872200	0.000000	0.684512	0.000000	0.684512	60.000000
108.809000	43.878825	0.000000	0.671610	0.000000	0.671610	60.000000
108.726000	43.887185	0.000000	0.658229	0.000000	0.658229	60.000000
108.645000	43.896337	0.000000	0.645178	0.000000	0.645178	60.000000
108.563000	43.903205	0.000000	0.631973	0.000000	0.631973	60.000000
108.479000	43.917653	0.000000	0.618451	0.000000	0.618451	60.000000
108.395000	43.934077	0.000000	0.604942	0.000000	0.604942	60.000000
108.312000	43.954540	0.000000	0.591607	0.000000	0.591607	60.000000
108.232000	43.974347	0.000000	0.578771	0.000000	0.578771	60.000000
108.148000	43.992641	0.000000	0.565310	0.000000	0.565310	60.000000
108.053000	44.013099	0.000000	0.550102	0.000000	0.550102	60.000000
107.962000	44.032549	0.000000	0.535554	0.000000	0.535554	60.000000
107.863000	44.053851	0.000000	0.519747	0.000000	0.519747	60.000000
107.763000	44.076486	0.000000	0.503800	0.000000	0.503800	60.000000
107.669000	44.104530	0.000000	0.488832	0.000000	0.488832	60.000000
107.573000	44.131137	0.000000	0.473573	0.000000	0.473573	60.000000
107.480000	44.155271	0.000000	0.458815	0.000000	0.458815	60.000000
107.400000	44.170374	0.000000	0.446139	0.000000	0.446139	60.000000
107.317000	44.197221	0.000000	0.433000	0.000000	0.433000	60.000000
107.238000	44.218223	0.000000	0.420516	0.000000	0.420516	60.000000
107.146000	44.244776	0.000000	0.405997	0.000000	0.405997	60.000000
107.066000	44.267947	0.000000	0.393393	0.000000	0.393393	60.000000
106.984000	44.285824	0.000000	0.380492	0.000000	0.380492	60.000000
106.903000	44.309356	0.000000	0.367764	0.000000	0.367764	60.000000
106.821000	44.336321	0.000000	0.354898	0.000000	0.354898	60.000000
106.724000	44.367801	0.000000	0.339704	0.000000	0.339704	60.000000
106.626000	44.403790	0.000000	0.324384	0.000000	0.324384	60.000000
106.529000	44.430034	0.000000	0.309256	0.000000	0.309256	60.000000
106.436000	44.459167	0.000000	0.294776	0.000000	0.294776	60.000000
106.341000	44.487942	0.000000	0.280012	0.000000	0.280012	60.000000
106.247000	44.521463	0.000000	0.265431	0.000000	0.265431	60.000000
106.150000	44.562446	0.000000	0.250417	0.000000	0.250417	60.000000
106.054000	44.601153	0.000000	0.235597	0.000000	0.235597	60.000000
105.954000	44.636184	0.000000	0.220198	0.000000	0.220198	60.000000
105.858000	44.671752	0.000000	0.205448	0.000000	0.205448	60.000000
105.765000	44.704860	0.000000	0.191193	0.000000	0.191193	60.000000
105.668000	44.738567	0.000000	0.176357	0.000000	0.176357	60.000000
105.572000	44.779435	0.000000	0.161706	0.000000	0.161706	60.000000
105.474000	44.815063	0.000000	0.146790	0.000000	0.146790	60.000000
105.383000	44.856656	0.000000	0.132971	0.000000	0.132971	60.000000
105.288000	44.895598	0.000000	0.118585	0.000000	0.118585	60.000000
105.195000	44.930389	0.000000	0.104538	0.000000	0.104538	60.000000
105.099000	44.972339	0.000000	0.090071	0.000000	0.090071	60.000000
105.003000	45.016575	0.000000	0.075645	0.000000	0.075645	60.000000
104.903000	45.055523	0.000000	0.060661	0.000000	0.060661	60.000000
104.806000	45.096693	0.000000	0.046165	0.000000	0.046165	60.000000
104.709000	45.136780	0.000000	0.031709	0.000000	0.031709	60.000000
104.613000	45.174812	0.000000	0.017440	0.000000	0.017440	60.000000
104.513000	45.218749	0.000000	0.002615	0.000000	0.002615	60.000000
104.422000	45.258241	0.000000	-0.010836	0.000000	-0.010836	60.000000
104.329000	45.300610	0.000000	-0.024546	0.000000	-0.024546	60.000000
104.237000	45.342201	0.000000	-0.038069	0.000000	-0.038069	60.000000
104.138000	45.378615	0.000000	-0.052580	0.000000	-0.052580	60.000000
104.040000	45.412321	0.000000	-0.066909	0.000000	-0.066909	60.000000
103.943000	45.449399	0.000000	-0.081059	0.000000	-0.081059	60.000000
103.847000	45.482440	0.000000	-0.095028	0.000000	-0.095028	60.000000
103.746000	45.518856	0.000000	-0.109691	0.000000	-0.109691	60.000000
103.652000	45.550097	0.000000	-0.123303	0.000000	-0.123303	60.000000
103.556000	45.583445	0.000000	-0.137175	0.000000	-0.137175	60.000000
103.462000	45.615517	0.000000	-0.150726	0.000000	-0.150726	60.000000
103.368000	45.646224	0.000000	-0.164248	0.000000	-0.164248	60.000000
103.268000	45.682149	0.000000	-0.178602	0.000000	-0.178602	60.000000
103.171000	45.720066	0.000000	-0.192490	0.000000	-0.192490	60.000000
103.074000	45.758712	0.000000	-0.206341	0.000000	-0.206341	60.000000
102.982000	45.794945	0.000000	-0.219443	0.000000	-0.219443	60.000000
102.819000	45.877645	0.000000	-0.242598	0.000000	-0.242598	60.000000
102.725000	45.917847	0.000000	-0.255873	0.000000	-0.255873	60.000000
102.628000	45.959500	0.000000	-0.269532	0.000000	-0.269532	60.000000
102.536000	46.009218	0.000000	-0.282450	0.000000	-0.282450	60.000000
102.442000	46.058564	0.000000	-0.295601	0.000000	-0.295601	60.000000
102.350000	46.100583	0.000000	-0.308427	0.000000	-0.308427	60.000000
102.256000	46.146931	0.000000	-0.321492	0.000000	-0.321492	60.000000
102.157000	46.193454	0.000000	-0.335207	0.000000	-0.335207	60.000000
102.059000	46.235101	0.000000	-0.348737	0.000000	-0.348737	60.000000
101.964000	46.277059	0.000000	-0.361814	0.000000	-0.361814	60.000000
101.872000	46.314979	0.000000	-0.374439	0.000000	-0.374439	60.000000
101.777000	46.360062	0.000000	-0.387440	0.000000	-0.387440	60.000000
101.679000	46.403092	0.000000	-0.400807	0.000000	-0.400807	60.000000
101.585000	46.445945	0.000000	-0.413588	0.000000	-0.413588	60.000000
101.489000	46.485068	0.000000	-0.426600	0.000000	-0.426600	60.000000
101.392000	46.524858	0.000000	-0.439710	0.000000	-0.439710	60.000000
101.299000	46.564045	0.000000	-0.452241	0.000000	-0.452241	60.000000
101.203000	46.608939	0.000000	-0.465140	0.000000	-0.465140	60.000000
101.107000	46.651437	0.000000	-0.477995	0.000000	-0.477995	60.000000
101.011000	46.696335	0.000000	-0.490810	0.000000	-0.490810	60.000000
100.917000	46.742682	0.000000	-0.503315	0.000000	-0.503315	60.000000
100.825000	46.782583	0.000000	-0.515512	0.000000	-0.515512	60.000000
100.732000	46.819056	0.000000	-0.527804	0.000000	-0.527804	60.000000
100.632000	46.859629	0.000000	-0.540985	0.000000	-0.540985	60.000000
100.538000	46.898215	0.000000	-0.553337	0.000000	-0.553337	60.000000
100.442000	46.935826	0.000000	-0.565915	0.000000	-0.565915	60.000000
100.344000	46.967362	0.000000	-0.578718	0.000000	-0.578718	60.000000
100.246000	47.008898	0.000000	-0.591490	0.000000	-0.591490	60.000000
100.149000	47.050248	0.000000	-0.604091	0.000000	-0.604091	60.000000
100.039000	47.098820	0.000000	-0.618336	0.000000	-0.618336	60.000000
99.945000	47.143241	0.000000	-0.630463	0.000000	-0.630463	60.000000
99.848000	47.187298	0.000000	-0.642934	0.000000	-0.642934	60.000000
99.752000	47.233643	0.000000	-0.655234	0.000000	-0.655234	60.000000
99.658000	47.277816	0.000000	-0.667235	0.000000	-0.667235	60.000000
99.560000	47.325549	0.000000	-0.679702	0.000000	-0.679702	60.000000
99.466000	47.374484	0.000000	-0.691616	0.000000	-0.691616	60.000000
99.370000	47.430644	0.000000	-0.703737	0.000000	-0.703737	60.000000
99.273000	47.479696	0.000000	-0.715929	0.000000	-0.715929	60.000000
99.176000	47.520146	0.000000	-0.728074	0.000000	-0.728074	60.000000
99.084000	47.557581	0.000000	-0.739555	0.000000	-0.739555	60.000000
98.990000	47.594780	0.000000	-0.751251	0.000000	-0.751251	60.000000
98.892000	47.633842	0.000000	-0.763408	0.000000	-0.763408	60.000000
98.796000	47.677537	0.000000	-0.775280	0.000000	-0.775280	60.000000
98.699000	47.720872	0.000000	-0.787233	0.000000	-0.787233	60.000000
98.602000	47.760476	0.000000	-0.799143	0.000000	-0.799143	60.000000
98.509000	47.802249	0.000000	-0.810526	0.000000	-0.810526	60.000000
98.417000	47.841912	0.000000	-0.821748	0.000000	-0.821748	60.000000
98.320000	47.884467	0.000000	-0.833541	0.000000	-0.833541	60.000000
98.224000	47.925149	0.000000	-0.845172	0.000000	-0.845172	60.000000
98.130000	47.966803	0.000000	-0.856523	0.000000	-0.856523	60.000000
98.036000	48.004002	0.000000	-0.867834	0.000000	-0.867834	60.000000
97.943000	48.043366	0.000000	-0.878990	0.000000	-0.878990	60.000000
97.847000	48.086946	0.000000	-0.890469	0.000000	-0.890469	60.000000
97.747000	48.152672	0.000000	-0.902382	0.000000	-0.902382	60.000000
97.652000	48.198359	0.000000	-0.913637	0.000000	-0.913637	60.000000
97.556000	48.247284	0.000000	-0.924966	0.000000	-0.924966	60.000000
97.457000	48.290743	0.000000	-0.936601	0.000000	-0.936601	60.000000
97.360000	48.339912	0.000000	-0.947959	0.000000	-0.947959	60.000000
97.266000	48.379403	0.000000	-0.958920	0.000000	-0.958920	60.000000
97.171000	48.426407	0.000000	-0.969959	0.000000	-0.969959	60.000000
97.074000	48.468847	0.000000	-0.981186	0.000000	-0.981186	60.000000
96.982000	48.510912	0.000000	-0.991794	0.000000	-0.991794	60.000000
96.891000	48.556476	0.000000	-1.002249	0.000000	-1.002249	60.000000
96.793000	48.598853	0.000000	-1.013464	0.000000	-1.013464	60.000000
96.697000	48.638333	0.000000	-1.024409	0.000000	-1.024409	60.000000
96.601000	48.683957	0.000000	-1.035316	0.000000	-1.035316	60.000000
96.508000	48.734218	0.000000	-1.045840	0.000000	-1.045840	60.000000
96.416000	48.786338	0.000000	-1.056205	0.000000	-1.056205	60.000000
96.322000	48.832750	0.000000	-1.066746	0.000000	-1.066746	60.000000
96.225000	48.880717	0.000000	-1.077578	0.000000	-1.077578	60.000000
96.129000	48.918220	0.000000	-1.088252	0.000000	-1.088252	60.000000
96.035000	48.954144	0.000000	-1.098669	0.000000	-1.098669	60.000000
95.942000	49.002839	0.000000	-1.108942	0.000000	-1.108942	60.000000
95.847000	49.048889	0.000000	-1.119389	0.000000	-1.119389	60.000000
95.753000	49.100409	0.000000	-1.129683	0.000000	-1.129683	60.000000
95.663000	49.154215	0.000000	-1.139493	0.000000	-1.139493	60.000000
95.569000	49.202305	0.000000	-1.149688	0.000000	-1.149688	60.000000
95.470000	49.258405	0.000000	-1.160378	0.000000	-1.160378	60.000000
95.375000	49.305410	0.000000	-1.170582	0.000000	-1.170582	60.000000
95.276000	49.360063	0.000000	-1.181170	0.000000	-1.181170	60.000000
95.182000	49.410079	0.000000	-1.191171	0.000000	-1.191171	60.000000
95.086000	49.454017	0.000000	-1.201338	0.000000	-1.201338	60.000000
94.992000	49.498253	0.000000	-1.211251	0.000000	-1.211251	60.000000
94.893000	49.540387	0.000000	-1.221648	0.000000	-1.221648	60.000000
94.797000	49.581495	0.000000	-1.231689	0.000000	-1.231689	60.000000
94.700000	49.627362	0.000000	-1.241795	0.000000	-1.241795	60.000000
94.602000	49.682859	0.000000	-1.251960	0.000000	-1.251960	60.000000
94.505000	49.734980	0.000000	-1.261968	0.000000	-1.261968	60.000000
94.408000	49.784149	0.000000	-1.271925	0.000000	-1.271925	60.000000
94.315000	49.830917	0.000000	-1.281426	0.000000	-1.281426	60.000000
94.222000	49.875344	0.000000	-1.290883	0.000000	-1.290883	60.000000
94.131000	49.921383	0.000000	-1.300096	0.000000	-1.300096	60.000000
94.040000	49.969960	0.000000	-1.309268	0.000000	-1.309268	60.000000
93.949000	50.019978	0.000000	-1.318395	0.000000	-1.318395	60.000000
93.854000	50.066691	0.000000	-1.327876	0.000000	-1.327876	60.000000
93.756000	50.117995	0.000000	-1.337611	0.000000	-1.337611	60.000000
93.659000	50.170393	0.000000	-1.347196	0.000000	-1.347196	60.000000
93.565000	50.223815	0.000000	-1.356436	0.000000	-1.356436	60.000000
93.470000	50.275906	0.000000	-1.365723	0.000000	-1.365723	60.000000
93.379000	50.326248	0.000000	-1.374572	0.000000	-1.374572	60.000000
93.283000	50.379306	0.000000	-1.383859	0.000000	-1.383859	60.000000
93.189000	50.437368	0.000000	-1.392903	0.000000	-1.392903	60.000000
93.096000	50.489345	0.000000	-1.401796	0.000000	-1.401796	60.000000
93.000000	50.540222	0.000000	-1.410926	0.000000	-1.410926	60.000000
92.906000	50.582722	0.000000	-1.419818	0.000000	-1.419818	60.000000
92.810000	50.634628	0.000000	-1.428859	0.000000	-1.428859	60.000000
92.722000	50.680987	0.000000	-1.437100	0.000000	-1.437100	60.000000
92.630000	50.728737	0.000000	-1.445674	0.000000	-1.445674	60.000000
92.532000	50.774850	0.000000	-1.454760	0.000000	-1.454760	60.000000
92.434000	50.823325	0.000000	-1.463800	0.000000	-1.463800	60.000000
92.338000	50.867382	0.000000	-1.472610	0.000000	-1.472610	60.000000
92.245000	50.918030	0.000000	-1.481103	0.000000	-1.481103	60.000000
92.150000	50.969336	0.000000	-1.489731	0.000000	-1.489731	60.000000
92.050000	51.021424	0.000000	-1.498762	0.000000	-1.498762	60.000000
91.954000	51.076120	0.000000	-1.507381	0.000000	-1.507381	60.000000
91.858000	51.125370	0.000000	-1.515948	0.000000	-1.515948	60.000000
91.763000	51.177216	0.000000	-1.524379	0.000000	-1.524379	60.000000
91.669000	51.228646	0.000000	-1.532673	0.000000	-1.532673	60.000000
91.574000	51.280490	0.000000	-1.541005	0.000000	-1.541005	60.000000
91.480000	51.331680	0.000000	-1.549202	0.000000	-1.549202	60.000000
91.386000	51.385166	0.000000	-1.557350	0.000000	-1.557350	60.000000
91.292000	51.437500	0.000000	-1.565448	0.000000	-1.565448	60.000000
91.198000	51.488618	0.000000	-1.573497	0.000000	-1.573497	60.000000
91.105000	51.537394	0.000000	-1.581412	0.000000	-1.581412	60.000000
91.006000	51.579827	0.000000	-1.589790	0.000000	-1.589790	60.000000
90.910000	51.626546	0.000000	-1.597874	0.000000	-1.597874	60.000000
90.814000	51.670911	0.000000	-1.605912	0.000000	-1.605912	60.000000
90.718000	51.717692	0.000000	-1.613908	0.000000	-1.613908	60.000000
90.620000	51.761935	0.000000	-1.622025	0.000000	-1.622025	60.000000
90.526000	51.806543	0.000000	-1.629768	0.000000	-1.629768	60.000000
90.433000	51.851150	0.000000	-1.637388	0.000000	-1.637388	60.000000
90.336000	51.898537	0.000000	-1.645293	0.000000	-1.645293	60.000000
90.242000	51.956243	0.000000	-1.652908	0.000000	-1.652908	60.000000
90.146000	52.017871	0.000000	-1.660630	0.000000	-1.660630	60.000000
90.021000	52.090547	0.000000	-1.670608	0.000000	-1.670608	60.000000
89.929000	52.142879	0.000000	-1.677884	0.000000	-1.677884	60.000000
89.835000	52.199977	0.000000	-1.685270	0.000000	-1.685270	60.000000
89.738000	52.256170	0.000000	-1.692836	0.000000	-1.692836	60.000000
89.644000	52.308329	0.000000	-1.700115	0.000000	-1.700115	60.000000
89.551000	52.363615	0.000000	-1.707269	0.000000	-1.707269	60.000000
89.456000	52.420662	0.000000	-1.714523	0.000000	-1.714523	60.000000
89.364000	52.474200	0.000000	-1.721496	0.000000	-1.721496	60.000000
89.270000	52.525994	0.000000	-1.728570	0.000000	-1.728570	60.000000
89.170000	52.578928	0.000000	-1.736044	0.000000	-1.736044	60.000000
89.076000	52.633560	0.000000	-1.743020	0.000000	-1.743020	60.000000
88.977000	52.690232	0.000000	-1.750313	0.000000	-1.750313	60.000000
88.881000	52.742743	0.000000	-1.757330	0.000000	-1.757330	60.000000
88.789000	52.794355	0.000000	-1.764007	0.000000	-1.764007	60.000000
88.692000	52.843975	0.000000	-1.770997	0.000000	-1.770997	60.000000
88.598000	52.891839	0.000000	-1.777723	0.000000	-1.777723	60.000000
88.504000	52.938506	0.000000	-1.784405	0.000000	-1.784405	60.000000
88.409000	52.990954	0.000000	-1.791113	0.000000	-1.791113	60.000000
88.315000	53.042862	0.000000	-1.797702	0.000000	-1.797702	60.000000
88.223000	53.095379	0.000000	-1.804102	0.000000	-1.804102	60.000000
88.127000	53.147530	0.000000	-1.810731	0.000000	-1.810731	60.000000
88.028000	53.198294	0.000000	-1.817515	0.000000	-1.817515	60.000000
