Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
9.598813	38.157626	0.000000	0.000000	0.000000	0.000000	40.000000
9.497813	38.178151	0.000000	0.000000	0.000000	0.000000	40.000000
9.399813	38.196394	0.000000	0.000000	0.000000	0.000000	40.000000
9.298813	38.218172	0.000000	0.000000	0.000000	0.000000	40.000000
9.198813	38.241636	0.000000	0.000000	0.000000	0.000000	40.000000
9.100813	38.258613	0.000000	0.000000	0.000000	0.000000	40.000000
8.998813	38.276969	0.000000	0.000000	0.000000	0.000000	40.000000
8.899813	38.297970	0.000000	0.000000	0.000000	0.000000	40.000000
8.800813	38.323351	0.000000	0.000000	0.000000	0.000000	40.000000
8.699813	38.345616	0.000000	0.000000	0.000000	0.000000	40.000000
8.599813	38.370338	0.000000	0.000000	0.000000	0.000000	40.000000
8.502813	38.391636	0.000000	0.000000	0.000000	0.000000	40.000000
8.399813	38.416415	0.000000	0.000000	0.000000	0.000000	40.000000
8.299813	38.435314	0.000000	0.000000	0.000000	0.000000	40.000000
8.201813	38.451942	0.000000	0.000000	0.000000	0.000000	40.000000
8.101810	38.467842	0.000000	0.000000	0.000000	0.000000	40.000000
7.998800	38.495258	0.000000	0.000000	0.000000	0.000000	40.000000
7.899790	38.515117	0.000000	0.000000	0.000000	0.000000	40.000000
7.801780	38.536125	0.000000	0.000000	0.000000	0.000000	40.000000
7.699770	38.558450	0.000000	0.000000	0.000000	0.000000	40.000000
7.598760	38.581240	0.000000	0.000000	0.000000	0.000000	40.000000
7.498750	38.604287	0.000000	0.000000	0.000000	0.000000	40.000000
7.398740	38.628048	0.000000	0.000000	0.000000	0.000000	40.000000
7.300730	38.647304	0.000000	0.000000	0.000000	0.000000	40.000000
7.198720	38.669151	0.000000	0.000000	0.000000	0.000000	40.000000
7.097710	38.691584	0.000000	0.000000	0.000000	0.000000	40.000000
6.999700	38.707854	0.000000	0.000000	0.000000	0.000000	40.000000
6.901690	38.725974	0.000000	0.000000	0.000000	0.000000	40.000000
6.802680	38.739593	0.000000	0.000000	0.000000	0.000000	40.000000
6.696670	38.757716	0.000000	0.000000	0.000000	0.000000	40.000000
6.598660	38.780336	0.000000	0.000000	0.000000	0.000000	40.000000
6.499650	38.797795	0.000000	0.000000	0.000000	0.000000	40.000000
6.398640	38.816450	0.000000	0.000000	0.000000	0.000000	40.000000
6.302630	38.825996	0.000000	0.000000	0.000000	0.000000	40.000000
6.200620	38.843635	0.000000	0.000000	0.000000	0.000000	40.000000
6.098610	38.859348	0.000000	0.000000	0.000000	0.000000	40.000000
6.000600	38.871894	0.000000	0.000000	0.000000	0.000000	40.000000
5.900590	38.886472	0.000000	0.000000	0.000000	0.000000	40.000000
5.802580	38.901781	0.000000	0.000000	0.000000	0.000000	40.000000
5.698570	38.916238	0.000000	0.000000	0.000000	0.000000	40.000000
5.601560	38.933522	0.000000	0.000000	0.000000	0.000000	40.000000
5.498550	38.946540	0.000000	0.000000	0.000000	0.000000	40.000000
5.399540	38.959020	0.000000	0.000000	0.000000	0.000000	40.000000
5.298530	38.972581	0.000000	0.000000	0.000000	0.000000	40.000000
5.199520	38.984344	0.000000	0.000000	0.000000	0.000000	40.000000
5.098510	38.997656	0.000000	0.000000	0.000000	0.000000	40.000000
5.002501	39.011404	0.000000	0.000000	0.000000	0.000000	40.000000
4.899490	39.017160	0.000000	0.000000	0.000000	0.000000	40.000000
4.801480	39.024358	0.000000	0.000000	0.000000	0.000000	40.000000
4.699470	39.035820	0.000000	0.000000	0.000000	0.000000	40.000000
4.599460	39.051482	0.000000	0.000000	0.000000	0.000000	40.000000
4.499450	39.063550	0.000000	0.000000	0.000000	0.000000	40.000000
4.402441	39.072666	0.000000	0.000000	0.000000	0.000000	40.000000
4.302430	39.079084	0.000000	0.000000	0.000000	0.000000	40.000000
4.197420	39.090902	0.000000	0.000000	0.000000	0.000000	40.000000
4.098410	39.101465	0.000000	0.000000	0.000000	0.000000	40.000000
3.999400	39.104768	0.000000	0.000000	0.000000	0.000000	40.000000
3.898390	39.107471	0.000000	0.000000	0.000000	0.000000	40.000000
3.799380	39.107344	0.000000	0.000000	0.000000	0.000000	40.000000
3.702370	39.108546	0.000000	0.000000	0.000000	0.000000	40.000000
3.597360	39.112263	0.000000	0.000000	0.000000	0.000000	40.000000
3.499350	39.111303	0.000000	0.000000	0.000000	0.000000	40.000000
3.398340	39.111427	0.000000	0.000000	0.000000	0.000000	40.000000
3.298330	39.113231	0.000000	0.000000	0.000000	0.000000	40.000000
3.198320	39.110769	0.000000	0.000000	0.000000	0.000000	40.000000
3.099310	39.106691	0.000000	0.000000	0.000000	0.000000	40.000000
3.000300	39.100508	0.000000	0.000000	0.000000	0.000000	40.000000
2.902290	39.090786	0.000000	0.000000	0.000000	0.000000	40.000000
2.803280	39.080520	0.000000	0.000000	0.000000	0.000000	40.000000
2.699270	39.066183	0.000000	0.000000	0.000000	0.000000	40.000000
2.599260	39.053164	0.000000	0.000000	0.000000	0.000000	40.000000
2.500250	39.037258	0.000000	0.000000	0.000000	0.000000	40.000000
2.400240	39.020998	0.000000	0.000000	0.000000	0.000000	40.000000
2.298230	39.002703	0.000000	0.000000	0.000000	0.000000	40.000000
2.201220	38.978700	0.000000	0.000000	0.000000	0.000000	40.000000
2.101210	38.954761	0.000000	0.000000	0.000000	0.000000	40.000000
2.000200	38.932320	0.000000	0.000000	0.000000	0.000000	40.000000
1.901190	38.914745	0.000000	0.000000	0.000000	0.000000	40.000000
1.799180	38.887011	0.000000	0.000000	0.000000	0.000000	40.000000
1.704171	38.857609	0.000000	0.000000	0.000000	0.000000	40.000000
1.604161	38.820901	0.000000	0.000000	0.000000	0.000000	40.000000
1.502151	38.789820	0.000000	0.000000	0.000000	0.000000	40.000000
1.400140	38.746373	0.000000	0.000000	0.000000	0.000000	40.000000
1.299130	38.708568	0.000000	0.000000	0.000000	0.000000	40.000000
1.199120	38.669632	0.000000	0.000000	0.000000	0.000000	40.000000
1.100110	38.628945	0.000000	0.000000	0.000000	0.000000	40.000000
1.000100	38.581307	0.000000	0.000000	0.000000	0.000000	40.000000
0.900090	38.521723	0.000000	0.000000	0.000000	0.000000	40.000000
0.797080	38.464183	0.000000	0.000000	0.000000	0.000000	40.000000
0.698070	38.399199	0.000000	0.000000	0.000000	0.000000	40.000000
0.598060	38.334095	0.000000	0.000000	0.000000	0.000000	40.000000
0.500050	38.259273	0.000000	0.000000	0.000000	0.000000	40.000000
0.397040	38.179286	0.000000	0.000000	0.000000	0.000000	40.000000
0.301030	38.095708	0.000000	0.000000	0.000000	0.000000	40.000000
0.200020	38.016505	0.000000	0.000000	0.000000	0.000000	40.000000
0.099010	37.920863	0.000000	0.000000	0.000000	0.000000	40.000000
