Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
69.802980	62.089693	-0.417939	1.287065	0.000000	0.869127	60.000000
69.697969	62.089931	-0.417986	1.288163	0.000000	0.870176	60.000000
69.599959	62.098958	-0.419792	1.289187	0.000000	0.869395	60.000000
69.502950	62.104951	-0.420990	1.290205	-0.000000	0.869215	60.000000
69.400939	62.098350	-0.419670	1.291279	-0.000000	0.871609	60.000000
69.302930	62.093387	-0.418677	1.292307	0.000000	0.873629	60.000000
69.200920	62.095084	-0.419017	1.293375	0.000000	0.874358	60.000000
69.099909	62.098409	-0.419682	1.294433	0.000000	0.874751	60.000000
69.000900	62.105977	-0.421195	1.295472	0.000000	0.874276	60.000000
68.905890	62.111910	-0.422382	1.296472	0.000000	0.874090	60.000000
68.801880	62.115243	-0.423049	1.297570	0.000000	0.874522	60.000000
68.698869	62.119057	-0.423811	1.298660	0.000000	0.874848	60.000000
68.599860	62.131286	-0.426257	1.299709	0.000000	0.873452	60.000000
68.503850	62.140367	-0.428073	1.300732	0.000000	0.872659	60.000000
68.402840	62.155748	-0.431150	1.301813	0.000000	0.870663	60.000000
68.301830	62.168711	-0.433742	1.302902	0.000000	0.869160	60.000000
68.203820	62.183850	-0.436770	1.303964	0.000000	0.867194	60.000000
68.101810	62.202192	-0.440438	1.305078	0.000000	0.864640	60.000000
68.001800	62.207284	-0.441457	1.306180	0.000000	0.864723	60.000000
67.900790	62.217942	-0.443588	1.307294	0.000000	0.863706	60.000000
67.799779	62.220906	-0.444181	1.308414	0.000000	0.864233	60.000000
67.699769	62.222657	-0.444531	1.309525	0.000000	0.864994	60.000000
67.601760	62.234281	-0.446856	1.310614	0.000000	0.863758	60.000000
67.500750	62.240947	-0.448189	1.311743	0.000000	0.863553	60.000000
67.402740	62.254204	-0.450841	1.312841	0.000000	0.862000	60.000000
67.302730	62.264801	-0.452960	1.313968	0.000000	0.861008	60.000000
67.199719	62.272069	-0.454414	1.315135	0.000000	0.860721	60.000000
67.101710	62.284120	-0.456824	1.316248	0.000000	0.859424	60.000000
67.001700	62.301258	-0.460252	1.317390	0.000000	0.857139	60.000000
66.901690	62.301437	-0.460287	1.318541	-0.000000	0.858254	60.000000
66.798679	62.300046	-0.460009	1.319726	0.000000	0.859717	60.000000
66.703670	62.302832	-0.460566	1.320819	0.000000	0.860253	60.000000
66.601660	62.317543	-0.463509	1.321993	0.000000	0.858485	60.000000
66.501650	62.330501	-0.466100	1.323152	0.000000	0.857052	60.000000
66.402640	62.343274	-0.468655	1.324306	0.000000	0.855651	60.000000
66.299630	62.355382	-0.471076	1.325513	0.000000	0.854437	60.000000
66.200620	62.367439	-0.473488	1.326679	0.000000	0.853191	60.000000
66.100610	62.375192	-0.475038	1.327863	0.000000	0.852824	60.000000
66.004600	62.379967	-0.475993	1.329003	-0.000000	0.853010	60.000000
65.898590	62.372643	-0.474529	1.330265	0.000000	0.855736	60.000000
65.799580	62.379000	-0.475800	1.331439	0.000000	0.855639	60.000000
65.701570	62.398740	-0.479748	1.332605	0.000000	0.852857	60.000000
65.601560	62.415514	-0.483103	1.333804	0.000000	0.850702	60.000000
65.503550	62.421753	-0.484351	1.334988	0.000000	0.850638	60.000000
65.403540	62.434947	-0.486989	1.336199	0.000000	0.849210	60.000000
65.304530	62.444822	-0.488964	1.337405	0.000000	0.848440	60.000000
65.211521	62.456202	-0.491240	1.338542	0.000000	0.847301	60.000000
65.120512	62.460202	-0.492040	1.339659	0.000000	0.847619	60.000000
65.002500	62.466917	-0.493383	1.341111	0.000000	0.847728	60.000000
64.899489	62.471284	-0.494257	1.342381	0.000000	0.848125	60.000000
64.800479	62.472310	-0.494462	1.343605	0.000000	0.849143	60.000000
64.702470	62.476310	-0.495262	1.344816	0.000000	0.849554	60.000000
64.600460	62.480662	-0.496132	1.346079	-0.000000	0.849947	60.000000
64.502450	62.480420	-0.496084	1.347295	-0.000000	0.851211	60.000000
64.400440	62.479333	-0.495867	1.348560	0.000000	0.852694	60.000000
64.299429	62.483266	-0.496653	1.349812	-0.000000	0.853159	60.000000
64.201420	62.481689	-0.496338	1.351029	0.000000	0.854692	60.000000
64.100410	62.482603	-0.496521	1.352283	0.000000	0.855762	60.000000
64.001400	62.491497	-0.498299	1.353512	0.000000	0.855212	60.000000
63.901390	62.501915	-0.500383	1.354758	0.000000	0.854375	60.000000
63.803380	62.518989	-0.503798	1.355984	0.000000	0.852186	60.000000
63.701370	62.532794	-0.506559	1.357269	0.000000	0.850710	60.000000
63.600359	62.537520	-0.507504	1.358548	0.000000	0.851044	60.000000
63.508350	62.542727	-0.508545	1.359715	0.000000	0.851170	60.000000
63.399340	62.568764	-0.513753	1.361101	0.000000	0.847348	60.000000
63.300330	62.578878	-0.515776	1.362373	0.000000	0.846597	60.000000
63.202320	62.598981	-0.519796	1.363636	0.000000	0.843840	60.000000
63.101310	62.614723	-0.522945	1.364949	0.000000	0.842005	60.000000
63.002300	62.621867	-0.524373	1.366243	0.000000	0.841870	60.000000
62.900290	62.622172	-0.524434	1.367581	-0.000000	0.843146	60.000000
62.798279	62.620230	-0.524046	1.368918	-0.000000	0.844872	60.000000
62.700270	62.615928	-0.523186	1.370202	0.000000	0.847017	60.000000
62.604260	62.617027	-0.523405	1.371458	0.000000	0.848053	60.000000
62.498250	62.619990	-0.523998	1.372845	0.000000	0.848847	60.000000
62.399240	62.623503	-0.524701	1.374142	-0.000000	0.849442	60.000000
62.300230	62.613329	-0.522666	1.375441	-0.000000	0.852775	60.000000
62.201220	62.603764	-0.520753	1.376735	0.000000	0.855982	60.000000
62.102210	62.605461	-0.521092	1.378024	0.000000	0.856932	60.000000
62.001200	62.606969	-0.521394	1.379340	0.000000	0.857946	60.000000
61.899189	62.609208	-0.521842	1.380669	0.000000	0.858828	60.000000
61.800179	62.611510	-0.522302	1.381961	0.000000	0.859659	60.000000
61.700170	62.620841	-0.524168	1.383267	0.000000	0.859099	60.000000
61.603160	62.627987	-0.525597	1.384538	0.000000	0.858941	60.000000
61.499149	62.641787	-0.528357	1.385905	0.000000	0.857547	60.000000
61.402140	62.649413	-0.529883	1.387186	0.000000	0.857303	60.000000
61.302130	62.650265	-0.530053	1.388511	0.000000	0.858458	60.000000
61.200119	62.657349	-0.531470	1.389863	0.000000	0.858393	60.000000
61.101110	62.664071	-0.532814	1.391178	0.000000	0.858364	60.000000
61.002100	62.671942	-0.534388	1.392497	0.000000	0.858109	60.000000
60.899089	62.679029	-0.535806	1.393873	0.000000	0.858068	60.000000
60.801080	62.686656	-0.537331	1.395186	0.000000	0.857855	60.000000
60.700069	62.700403	-0.540081	1.396543	0.000000	0.856462	60.000000
60.601060	62.708812	-0.541762	1.397880	0.000000	0.856117	60.000000
60.501050	62.713118	-0.542624	1.399234	0.000000	0.856611	60.000000
60.403040	62.722138	-0.544428	1.400564	0.000000	0.856136	60.000000
60.300030	62.725711	-0.545142	1.401966	0.000000	0.856824	60.000000
60.207020	62.734246	-0.546849	1.403234	0.000000	0.856384	60.000000
60.102010	62.746722	-0.549344	1.404669	0.000000	0.855325	60.000000
59.999000	62.749207	-0.549841	1.406084	-0.000000	0.856243	60.000000
59.898990	62.748053	-0.549611	1.407459	-0.000000	0.857848	60.000000
59.801980	62.746784	-0.549357	1.408792	0.000000	0.859435	60.000000
59.706970	62.751808	-0.550362	1.410096	0.000000	0.859735	60.000000
59.598959	62.758954	-0.551791	1.411583	0.000000	0.859792	60.000000
59.500950	62.769124	-0.553825	1.412935	0.000000	0.859110	60.000000
59.398940	62.773547	-0.554709	1.414347	0.000000	0.859638	60.000000
59.299930	62.780933	-0.556187	1.415720	0.000000	0.859534	60.000000
59.201920	62.781296	-0.556259	1.417083	0.000000	0.860824	60.000000
59.099910	62.789170	-0.557834	1.418501	-0.000000	0.860668	60.000000
58.998899	62.786810	-0.557362	1.419910	0.000000	0.862548	60.000000
58.900890	62.793287	-0.558657	1.421276	0.000000	0.862618	60.000000
58.802880	62.806664	-0.561333	1.422645	0.000000	0.861312	60.000000
58.700870	62.812722	-0.562544	1.424076	-0.000000	0.861532	60.000000
58.596859	62.812422	-0.562484	1.425539	0.000000	0.863055	60.000000
58.501850	62.819254	-0.563851	1.426875	0.000000	0.863024	60.000000
58.401840	62.857889	-0.571578	1.428285	0.000000	0.856707	60.000000
58.299829	62.877932	-0.575586	1.429742	0.000000	0.854156	60.000000
58.199820	62.889202	-0.577840	1.431182	0.000000	0.853341	60.000000
58.096809	62.895128	-0.579026	1.432670	0.000000	0.853644	60.000000
57.998799	62.898638	-0.579728	1.434088	0.000000	0.854361	60.000000
57.902790	62.900276	-0.580055	1.435480	0.000000	0.855425	60.000000
57.799779	62.908088	-0.581618	1.436974	0.000000	0.855356	60.000000
57.701770	62.919840	-0.583968	1.438399	0.000000	0.854431	60.000000
57.600760	62.934246	-0.586849	1.439873	0.000000	0.853024	60.000000
57.498750	62.934483	-0.586897	1.441370	0.000000	0.854473	60.000000
57.400740	62.941391	-0.588278	1.442808	0.000000	0.854530	60.000000
57.302730	62.945576	-0.589115	1.444250	0.000000	0.855134	60.000000
57.204720	62.965976	-0.593195	1.445693	0.000000	0.852498	60.000000
57.097709	62.982505	-0.596501	1.447280	0.000000	0.850779	60.000000
57.000700	62.988619	-0.597724	1.448727	-0.000000	0.851003	60.000000
56.901690	62.985109	-0.597022	1.450206	-0.000000	0.853184	60.000000
56.801680	62.982443	-0.596489	1.451699	-0.000000	0.855210	60.000000
56.706670	62.980748	-0.596150	1.453116	-0.000000	0.856966	60.000000
56.618661	62.977838	-0.595568	1.454427	-0.000000	0.858860	60.000000
56.530653	62.972940	-0.594588	1.455738	-0.000000	0.861150	60.000000
56.435643	62.963673	-0.592735	1.457150	-0.000000	0.864415	60.000000
56.346634	62.953981	-0.590796	1.458469	-0.000000	0.867673	60.000000
56.256625	62.946661	-0.589332	1.459798	-0.000000	0.870466	60.000000
56.167616	62.942355	-0.588471	1.461110	0.000000	0.872639	60.000000
55.998600	62.942541	-0.588508	1.463596	0.000000	0.875088	60.000000
55.899590	62.947203	-0.589441	1.465053	0.000000	0.875612	60.000000
55.799580	62.956167	-0.591233	1.466527	0.000000	0.875293	60.000000
55.703570	62.963555	-0.592711	1.467946	0.000000	0.875235	60.000000
55.604560	62.967186	-0.593437	1.469413	0.000000	0.875976	60.000000
55.501550	62.979843	-0.595969	1.470941	0.000000	0.874973	60.000000
55.399539	62.997039	-0.599408	1.472461	0.000000	0.873053	60.000000
55.300529	63.010602	-0.602120	1.473945	0.000000	0.871824	60.000000
55.199520	63.019617	-0.603923	1.475465	0.000000	0.871542	60.000000
55.104510	63.029012	-0.605802	1.476900	0.000000	0.871097	60.000000
55.003500	63.034333	-0.606867	1.478430	0.000000	0.871563	60.000000
54.899489	63.040023	-0.608005	1.480008	0.000000	0.872003	60.000000
54.801480	63.057108	-0.611422	1.481497	0.000000	0.870076	60.000000
54.701470	63.062916	-0.612583	1.483026	0.000000	0.870443	60.000000
54.603460	63.074721	-0.614944	1.484527	0.000000	0.869583	60.000000
54.501450	63.086346	-0.617269	1.486095	0.000000	0.868826	60.000000
54.402440	63.105602	-0.621120	1.487623	0.000000	0.866503	60.000000
54.300430	63.110808	-0.622162	1.489207	0.000000	0.867046	60.000000
54.200420	63.122128	-0.624426	1.490763	0.000000	0.866337	60.000000
54.099410	63.135578	-0.627116	1.492340	0.000000	0.865224	60.000000
53.998400	63.146770	-0.629354	1.493923	0.000000	0.864569	60.000000
53.901390	63.152954	-0.630591	1.495450	0.000000	0.864859	60.000000
53.801380	63.162461	-0.632492	1.497026	0.000000	0.864534	60.000000
53.702370	63.174019	-0.634804	1.498592	0.000000	0.863788	60.000000
53.598360	63.187167	-0.637433	1.500242	0.000000	0.862809	60.000000
53.501350	63.199698	-0.639940	1.501788	0.000000	0.861849	60.000000
53.402340	63.209081	-0.641816	1.503372	0.000000	0.861556	60.000000
53.300330	63.221620	-0.644324	1.505009	0.000000	0.860685	60.000000
53.204320	63.242142	-0.648428	1.506556	0.000000	0.858127	60.000000
53.100310	63.259030	-0.651806	1.508242	0.000000	0.856436	60.000000
52.999300	63.271816	-0.654363	1.509888	0.000000	0.855524	60.000000
52.902290	63.287191	-0.657438	1.511475	0.000000	0.854037	60.000000
52.804280	63.301304	-0.660261	1.513086	0.000000	0.852825	60.000000
52.701270	63.322558	-0.664512	1.514786	0.000000	0.850274	60.000000
52.599259	63.341441	-0.668288	1.516481	0.000000	0.848192	60.000000
52.499249	63.354651	-0.670930	1.518151	0.000000	0.847221	60.000000
52.400240	63.382920	-0.676584	1.519812	0.000000	0.843228	60.000000
52.300230	63.394906	-0.678981	1.521504	0.000000	0.842523	60.000000
52.202220	63.419740	-0.683948	1.523168	0.000000	0.839219	60.000000
52.100210	63.440082	-0.688016	1.524912	0.000000	0.836895	60.000000
51.999199	63.454676	-0.690935	1.526649	0.000000	0.835714	60.000000
51.900190	63.468663	-0.693733	1.528359	0.000000	0.834627	60.000000
51.801180	63.479021	-0.695804	1.530077	0.000000	0.834272	60.000000
51.705170	63.487737	-0.697547	1.531747	0.000000	0.834199	60.000000
51.600160	63.494159	-0.698832	1.533578	-0.000000	0.834746	60.000000
51.501150	63.491669	-0.698334	1.535308	-0.000000	0.836974	60.000000
51.400140	63.486463	-0.697293	1.537071	0.000000	0.839779	60.000000
51.303130	63.487616	-0.697523	1.538762	0.000000	0.841239	60.000000
51.197119	63.495064	-0.699013	1.540611	0.000000	0.841598	60.000000
51.100110	63.504872	-0.700974	1.542306	0.000000	0.841332	60.000000
51.002100	63.513353	-0.702671	1.544024	0.000000	0.841353	60.000000
50.903090	63.528067	-0.705613	1.545763	0.000000	0.840150	60.000000
50.802080	63.555796	-0.711159	1.547545	0.000000	0.836386	60.000000
50.712071	63.571232	-0.714246	1.549145	0.000000	0.834899	60.000000
50.624062	63.597092	-0.719418	1.550717	0.000000	0.831298	60.000000
50.538054	63.603026	-0.720605	1.552264	0.000000	0.831658	60.000000
50.445044	63.617011	-0.723402	1.553939	0.000000	0.830537	60.000000
50.355035	63.629729	-0.725946	1.555567	0.000000	0.829621	60.000000
50.267026	63.645349	-0.729070	1.557164	0.000000	0.828094	60.000000
50.113011	63.672600	-0.734520	1.559971	0.000000	0.825451	60.000000
50.001000	63.697240	-0.739448	1.562028	0.000000	0.822580	60.000000
49.898990	63.712136	-0.742427	1.563914	0.000000	0.821487	60.000000
49.802980	63.729939	-0.745988	1.565696	0.000000	0.819708	60.000000
49.698970	63.744894	-0.748979	1.567636	0.000000	0.818657	60.000000
49.597960	63.752219	-0.750444	1.569527	0.000000	0.819083	60.000000
49.500950	63.770386	-0.754077	1.571347	0.000000	0.817270	60.000000
49.400940	63.792968	-0.758594	1.573233	0.000000	0.814639	60.000000
49.299930	63.804898	-0.760980	1.575148	0.000000	0.814169	60.000000
49.199920	63.812712	-0.762542	1.577051	0.000000	0.814508	60.000000
49.098909	63.819607	-0.763921	1.578976	0.000000	0.815055	60.000000
49.013901	63.824090	-0.764818	1.580600	0.000000	0.815782	60.000000
48.925892	63.830569	-0.766114	1.582283	0.000000	0.816169	60.000000
48.838883	63.835775	-0.767155	1.583949	0.000000	0.816794	60.000000
48.753875	63.836028	-0.767206	1.585579	0.000000	0.818374	60.000000
48.666866	63.843894	-0.768779	1.587248	0.000000	0.818470	60.000000
48.499850	63.882519	-0.776504	1.590458	0.000000	0.813954	60.000000
48.400840	63.898093	-0.779619	1.592380	0.000000	0.812762	60.000000
48.298830	63.910370	-0.782074	1.594369	0.000000	0.812295	60.000000
48.202820	63.926359	-0.785272	1.596246	0.000000	0.810974	60.000000
48.101810	63.941136	-0.788227	1.598229	0.000000	0.810001	60.000000
47.999800	63.958514	-0.791703	1.600239	0.000000	0.808536	60.000000
47.898789	63.974440	-0.794888	1.602238	0.000000	0.807350	60.000000
47.799780	63.986846	-0.797369	1.604206	0.000000	0.806837	60.000000
47.698770	64.005015	-0.801003	1.606219	0.000000	0.805216	60.000000
47.600760	64.014279	-0.802856	1.608182	0.000000	0.805326	60.000000
47.505750	64.018224	-0.803645	1.610089	0.000000	0.806444	60.000000
47.401740	64.029598	-0.805920	1.612179	0.000000	0.806259	60.000000
47.299730	64.047586	-0.809517	1.614234	0.000000	0.804717	60.000000
47.198720	64.063875	-0.812775	1.616278	0.000000	0.803503	60.000000
47.098710	64.074890	-0.814978	1.618310	0.000000	0.803332	60.000000
46.998700	64.086938	-0.817388	1.620348	0.000000	0.802960	60.000000
46.897689	64.106256	-0.821251	1.622412	0.000000	0.801161	60.000000
46.798680	64.127754	-0.825551	1.624445	0.000000	0.798894	60.000000
46.700670	64.149852	-0.829970	1.626468	0.000000	0.796497	60.000000
46.601660	64.170133	-0.834027	1.628522	0.000000	0.794495	60.000000
46.498650	64.190606	-0.838121	1.630670	0.000000	0.792549	60.000000
46.399640	64.206528	-0.841306	1.632744	0.000000	0.791439	60.000000
46.299630	64.221728	-0.844346	1.634848	0.000000	0.790502	60.000000
46.198620	64.231895	-0.846379	1.636980	0.000000	0.790601	60.000000
46.099610	64.250970	-0.850194	1.639075	0.000000	0.788881	60.000000
45.999600	64.270714	-0.854143	1.641201	0.000000	0.787058	60.000000
45.899590	64.278577	-0.855715	1.643336	0.000000	0.787621	60.000000
45.797579	64.288035	-0.857607	1.645519	0.000000	0.787912	60.000000
45.701570	64.309215	-0.861843	1.647577	0.000000	0.785734	60.000000
45.599560	64.329931	-0.865986	1.649775	0.000000	0.783789	60.000000
45.498549	64.341800	-0.868360	1.651962	0.000000	0.783602	60.000000
45.400540	64.356262	-0.871252	1.654090	0.000000	0.782837	60.000000
45.303530	64.362744	-0.872549	1.656203	0.000000	0.783654	60.000000
45.201520	64.367957	-0.873591	1.658428	0.000000	0.784836	60.000000
45.106511	64.377033	-0.875407	1.660503	0.000000	0.785096	60.000000
45.001500	64.391325	-0.878265	1.662801	0.000000	0.784536	60.000000
44.899490	64.402773	-0.880555	1.665041	0.000000	0.784486	60.000000
44.799479	64.417178	-0.883436	1.667242	0.000000	0.783807	60.000000
44.701470	64.434319	-0.886864	1.669407	0.000000	0.782543	60.000000
44.600460	64.448853	-0.889771	1.671647	0.000000	0.781876	60.000000
44.499450	64.467867	-0.893573	1.673893	0.000000	0.780320	60.000000
44.399440	64.494986	-0.898997	1.676128	0.000000	0.777130	60.000000
44.298429	64.518117	-0.903623	1.678398	0.000000	0.774774	60.000000
44.199419	64.542522	-0.908504	1.680634	0.000000	0.772130	60.000000
44.102410	64.571224	-0.914245	1.682838	0.000000	0.768593	60.000000
44.002400	64.589689	-0.917938	1.685124	0.000000	0.767186	60.000000
43.897389	64.603196	-0.920639	1.687533	0.000000	0.766894	60.000000
43.799380	64.619176	-0.923835	1.689789	0.000000	0.765954	60.000000
43.700370	64.628142	-0.925628	1.692076	0.000000	0.766447	60.000000
43.602360	64.638186	-0.927637	1.694344	0.000000	0.766707	60.000000
43.500350	64.658594	-0.931719	1.696710	0.000000	0.764991	60.000000
43.402340	64.667920	-0.933584	1.698993	0.000000	0.765409	60.000000
43.297329	64.687783	-0.937557	1.701444	0.000000	0.763887	60.000000
43.198319	64.708486	-0.941697	1.703764	0.000000	0.762067	60.000000
43.101310	64.720842	-0.944168	1.706048	0.000000	0.761880	60.000000
42.996299	64.740642	-0.948128	1.708527	0.000000	0.760398	60.000000
42.899290	64.759477	-0.951895	1.710826	0.000000	0.758931	60.000000
42.801280	64.780669	-0.956134	1.713159	0.000000	0.757025	60.000000
42.700270	64.803070	-0.960614	1.715573	0.000000	0.754959	60.000000
42.599260	64.819417	-0.963883	1.717999	0.000000	0.754115	60.000000
42.499250	64.849815	-0.969963	1.720409	0.000000	0.750446	60.000000
42.398240	64.873302	-0.974660	1.722858	0.000000	0.748198	60.000000
42.299230	64.896740	-0.979348	1.725271	0.000000	0.745923	60.000000
42.203220	64.911877	-0.982375	1.727621	0.000000	0.745246	60.000000
42.103210	64.923444	-0.984689	1.730078	0.000000	0.745389	60.000000
41.999200	64.937853	-0.987571	1.732638	0.000000	0.745067	60.000000
41.898190	64.946571	-0.989314	1.735132	0.000000	0.745818	60.000000
41.797180	64.953538	-0.990708	1.737630	0.000000	0.746923	60.000000
41.700170	64.966254	-0.993251	1.740033	0.000000	0.746782	60.000000
41.600160	64.990592	-0.998118	1.742516	0.000000	0.744398	60.000000
41.500150	65.010819	-1.002164	1.745012	0.000000	0.742848	60.000000
41.398139	65.022683	-1.004537	1.747568	0.000000	0.743031	60.000000
41.299129	65.032184	-1.006437	1.750054	0.000000	0.743617	60.000000
41.203120	65.045029	-1.009006	1.752470	0.000000	0.743464	60.000000
41.099110	65.052959	-1.010592	1.755093	0.000000	0.744502	60.000000
40.998100	65.066824	-1.013365	1.757645	0.000000	0.744281	60.000000
40.900090	65.078994	-1.015799	1.760128	0.000000	0.744330	60.000000
40.800080	65.085722	-1.017144	1.762668	0.000000	0.745524	60.000000
40.698070	65.095102	-1.019020	1.765262	0.000000	0.746242	60.000000
40.602060	65.103697	-1.020739	1.767708	0.000000	0.746969	60.000000
40.498050	65.112422	-1.022484	1.770362	-0.000000	0.747878	60.000000
40.399040	65.111572	-1.022314	1.772893	-0.000000	0.750579	60.000000
40.300030	65.109632	-1.021926	1.775424	0.000000	0.753497	60.000000
40.200020	65.115394	-1.023079	1.777979	0.000000	0.754900	60.000000
40.104010	65.122466	-1.024493	1.780434	0.000000	0.755941	60.000000
40.001000	65.127069	-1.025414	1.783073	-0.000000	0.757659	60.000000
39.900990	65.118961	-1.023792	1.785636	-0.000000	0.761844	60.000000
39.798980	65.114174	-1.022835	1.788247	-0.000000	0.765413	60.000000
39.698970	65.111757	-1.022351	1.790805	-0.000000	0.768453	60.000000
39.599960	65.110907	-1.022181	1.793335	-0.000000	0.771154	60.000000
39.512951	65.104968	-1.020994	1.795559	0.000000	0.774565	60.000000
39.428943	65.109087	-1.021817	1.797703	0.000000	0.775886	60.000000
39.339934	65.111634	-1.022327	1.799977	-0.000000	0.777650	60.000000
39.253925	65.107328	-1.021466	1.802175	-0.000000	0.780709	60.000000
39.166916	65.097162	-1.019432	1.804397	-0.000000	0.784965	60.000000
39.002900	65.075727	-1.015145	1.808577	-0.000000	0.793432	60.000000
38.897890	65.070701	-1.014140	1.811242	-0.000000	0.797102	60.000000
38.799880	65.065921	-1.013184	1.813727	-0.000000	0.800543	60.000000
38.699870	65.055871	-1.011174	1.816260	-0.000000	0.805086	60.000000
38.596859	65.044361	-1.008872	1.818864	-0.000000	0.809992	60.000000
38.500850	65.026253	-1.005251	1.821286	-0.000000	0.816035	60.000000
38.401840	65.012935	-1.002587	1.823774	-0.000000	0.821187	60.000000
38.297830	64.994103	-0.998821	1.826381	-0.000000	0.827560	60.000000
38.199820	64.971456	-0.994291	1.828828	-0.000000	0.834537	60.000000
38.103810	64.943665	-0.988733	1.831215	-0.000000	0.842482	60.000000
37.998800	64.914723	-0.982945	1.833811	-0.000000	0.850866	60.000000
37.897789	64.882631	-0.976526	1.836293	-0.000000	0.859767	60.000000
37.801780	64.863011	-0.972602	1.838637	-0.000000	0.866034	60.000000
37.703770	64.836912	-0.967382	1.841020	-0.000000	0.873637	60.000000
37.600760	64.810034	-0.962007	1.843511	-0.000000	0.881504	60.000000
37.499750	64.785087	-0.957017	1.845940	-0.000000	0.888923	60.000000
37.398740	64.760868	-0.952174	1.848357	-0.000000	0.896183	60.000000
37.299730	64.721442	-0.944288	1.850714	-0.000000	0.906425	60.000000
37.203720	64.680215	-0.936043	1.852980	-0.000000	0.916937	60.000000
37.102710	64.640431	-0.928086	1.855344	-0.000000	0.927258	60.000000
36.998700	64.606585	-0.921317	1.857757	-0.000000	0.936440	60.000000
36.898690	64.580911	-0.916182	1.860061	-0.000000	0.943879	60.000000
36.799680	64.543915	-0.908783	1.862329	-0.000000	0.953546	60.000000
36.699670	64.498201	-0.899640	1.864601	-0.000000	0.964961	60.000000
36.601660	64.451204	-0.890241	1.866805	-0.000000	0.976564	60.000000
36.501650	64.401928	-0.880386	1.869031	-0.000000	0.988645	60.000000
36.398640	64.357659	-0.871532	1.871298	-0.000000	0.999766	60.000000
36.299630	64.313041	-0.862608	1.873456	-0.000000	1.010847	60.000000
36.199620	64.264110	-0.852822	1.875612	-0.000000	1.022790	60.000000
36.101610	64.214645	-0.842929	1.877702	-0.000000	1.034773	60.000000
35.999600	64.170137	-0.834027	1.879852	-0.000000	1.045824	60.000000
35.900590	64.126539	-0.825308	1.881916	-0.000000	1.056608	60.000000
35.801580	64.079672	-0.815934	1.883959	-0.000000	1.068024	60.000000
35.700570	64.029842	-0.805968	1.886019	-0.000000	1.080051	60.000000
35.600560	63.979224	-0.795845	1.888034	-0.000000	1.092190	60.000000
35.498550	63.924119	-0.784824	1.890064	-0.000000	1.105240	60.000000
35.399540	63.872655	-0.774531	1.892007	-0.000000	1.117476	60.000000
35.303530	63.804116	-0.760823	1.893866	-0.000000	1.133042	60.000000
35.207520	63.732787	-0.746557	1.895692	-0.000000	1.149134	60.000000
35.096509	63.664302	-0.732860	1.897764	-0.000000	1.164903	60.000000
34.998500	63.596908	-0.719382	1.899559	-0.000000	1.180178	60.000000
34.899490	63.530791	-0.706158	1.901340	-0.000000	1.195182	60.000000
34.800480	63.467149	-0.693430	1.903088	-0.000000	1.209658	60.000000
34.699470	63.392430	-0.678486	1.904839	-0.000000	1.226353	60.000000
34.598460	63.309963	-0.661993	1.906552	-0.000000	1.244560	60.000000
34.498450	63.219617	-0.643923	1.908208	-0.000000	1.264284	60.000000
34.399440	63.137271	-0.627454	1.909801	-0.000000	1.282347	60.000000
34.300430	63.052627	-0.610525	1.911355	-0.000000	1.300829	60.000000
34.198420	62.973426	-0.594685	1.912912	-0.000000	1.318226	60.000000
34.097410	62.877387	-0.575477	1.914413	-0.000000	1.338936	60.000000
34.004400	62.786622	-0.557324	1.915751	-0.000000	1.358427	60.000000
33.899390	62.688658	-0.537732	1.917215	-0.000000	1.379483	60.000000
33.799380	62.597341	-0.519468	1.918559	-0.000000	1.399091	60.000000
33.700370	62.503742	-0.500748	1.919845	-0.000000	1.419096	60.000000
33.602360	62.405765	-0.481153	1.921072	-0.000000	1.439919	60.000000
33.498350	62.310518	-0.462104	1.922323	-0.000000	1.460219	60.000000
33.401340	62.205526	-0.441105	1.923444	-0.000000	1.482338	60.000000
33.299330	62.111491	-0.422298	1.924569	-0.000000	1.502270	60.000000
33.200320	62.011519	-0.402304	1.925614	-0.000000	1.523310	60.000000
33.099310	61.897258	-0.379452	1.926630	-0.000000	1.547178	60.000000
33.001300	61.796207	-0.359241	1.927559	-0.000000	1.568318	60.000000
32.899290	61.698847	-0.339769	1.928476	-0.000000	1.588706	60.000000
32.800280	61.594267	-0.318853	1.929317	-0.000000	1.610463	60.000000
32.709271	61.498482	-0.299696	1.930042	-0.000000	1.630346	60.000000
32.598260	61.372352	-0.274470	1.930874	-0.000000	1.656403	60.000000
32.499250	61.269654	-0.253931	1.931553	-0.000000	1.677622	60.000000
32.400240	61.150496	-0.230099	1.932182	-0.000000	1.702082	60.000000
32.300230	61.026671	-0.205334	1.932757	-0.000000	1.727423	60.000000
32.201220	60.912226	-0.182445	1.933265	-0.000000	1.750820	60.000000
32.098210	60.793733	-0.158747	1.933735	-0.000000	1.774989	60.000000
31.997200	60.675724	-0.135145	1.934136	-0.000000	1.798991	60.000000
31.902190	60.561532	-0.112306	1.934457	-0.000000	1.822151	60.000000
31.799180	60.448601	-0.089720	1.934746	-0.000000	1.845026	60.000000
31.701170	60.331855	-0.066371	1.934966	-0.000000	1.868595	60.000000
31.604160	60.224798	-0.044960	1.935127	-0.000000	1.890168	60.000000
31.498150	60.093530	-0.018706	1.935246	-0.000000	1.916540	60.000000
